
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.42050000000000004, 1.7174999999999998E-11, 3.9995E-09, 232.86754002911198, 
DataValue, 0.42100000000000004, 2.3311E-11, 4.07019E-09, 174.60383509930898, 
DataValue, 0.4215, 1.7265999999999997E-11, 4.1583699999999996E-09, 240.841538283331, 
DataValue, 0.422, 2.4554999999999996E-11, 4.24496E-09, 172.875585420485, 
DataValue, 0.4225, 1.7085E-11, 4.3235700000000006E-09, 253.062335381914, 
DataValue, 0.42300000000000004, 2.4371999999999997E-11, 4.4134700000000005E-09, 181.087723617266, 
DataValue, 0.42350000000000004, 1.8667E-11, 4.5094300000000006E-09, 241.572293351904, 
DataValue, 0.42400000000000004, 2.4144999999999998E-11, 4.59025E-09, 190.111824394285, 
DataValue, 0.42450000000000004, 2.0007E-11, 4.68762E-09, 234.298995351627, 
DataValue, 0.42500000000000004, 2.5287999999999996E-11, 4.78428E-09, 189.191711483708, 
DataValue, 0.4255, 2.0095E-11, 4.87476E-09, 242.585717840259, 
DataValue, 0.426, 2.6706999999999998E-11, 4.97596E-09, 186.316695997304, 
DataValue, 0.4265, 2.0686E-11, 5.0836E-09, 245.75074929904298, 
DataValue, 0.427, 2.7328E-11, 5.1745E-09, 189.347921545667, 
DataValue, 0.42750000000000005, 2.1021999999999997E-11, 5.28609E-09, 251.45514223194797, 
DataValue, 0.42800000000000005, 2.7976999999999997E-11, 5.39647E-09, 192.889516388462, 
DataValue, 0.42850000000000005, 2.1507999999999998E-11, 5.49702E-09, 255.580249209596, 
DataValue, 0.42900000000000005, 2.8517E-11, 5.6105200000000006E-09, 196.742995406249, 
DataValue, 0.4295, 2.2242E-11, 5.73379E-09, 257.791115906843, 
DataValue, 0.43, 2.9643999999999996E-11, 5.83503E-09, 196.836796653623, 
DataValue, 0.4305, 2.3535E-11, 5.9615900000000007E-09, 253.30741448905897, 
DataValue, 0.431, 3.0489999999999996E-11, 6.0839400000000008E-09, 199.53886520170602, 
DataValue, 0.43150000000000005, 2.3651E-11, 6.2004300000000007E-09, 262.163544881823, 
DataValue, 0.43200000000000005, 3.1219E-11, 6.3259500000000005E-09, 202.63141035907603, 
DataValue, 0.43250000000000005, 2.4458999999999997E-11, 6.4662800000000005E-09, 264.37221472668597, 
DataValue, 0.43300000000000005, 3.1578E-11, 6.5797400000000007E-09, 208.364684273862, 
DataValue, 0.4335, 2.6017E-11, 6.722990000000001E-09, 258.407579659453, 
DataValue, 0.434, 3.2532E-11, 6.8589300000000004E-09, 210.83640722980502, 
DataValue, 0.4345, 2.6057E-11, 6.98888E-09, 268.215066968569, 
DataValue, 0.435, 3.3313E-11, 7.1340600000000005E-09, 214.15243298412003, 
DataValue, 0.43550000000000005, 2.7195E-11, 7.2895700000000005E-09, 268.048170619599, 
DataValue, 0.43600000000000005, 3.4354E-11, 7.41745E-09, 215.912266402748, 
DataValue, 0.43650000000000005, 2.7635999999999996E-11, 7.57838E-09, 274.221305543494, 
DataValue, 0.43700000000000006, 3.5187E-11, 7.7360800000000013E-09, 219.85619689089702, 
DataValue, 0.4375, 2.8462999999999998E-11, 7.87818E-09, 276.78670554755297, 
DataValue, 0.438, 3.5503999999999996E-11, 8.040970000000001E-09, 226.480678233439, 
DataValue, 0.4385, 2.9871E-11, 8.2181400000000012E-09, 275.121020387667, 
DataValue, 0.439, 3.6297999999999996E-11, 8.36199E-09, 230.370543831616, 
DataValue, 0.4395, 3.1224E-11, 8.54319E-09, 273.609723289777, 
DataValue, 0.44000000000000006, 3.7268999999999996E-11, 8.72184E-09, 234.02398776463, 
DataValue, 0.44050000000000006, 3.2479E-11, 8.8845E-09, 273.545983558607, 
DataValue, 0.44100000000000006, 3.8187E-11, 9.0662800000000015E-09, 237.417969466049, 
DataValue, 0.4415, 3.3997999999999995E-11, 9.26244E-09, 272.44073180775297, 
DataValue, 0.442, 3.8838999999999996E-11, 9.4276E-09, 242.73539483508802, 
DataValue, 0.4425, 3.5071E-11, 9.63185E-09, 274.63859028827204, 
DataValue, 0.443, 3.9616999999999995E-11, 9.83183E-09, 248.17199687003102, 
DataValue, 0.4435, 3.6678999999999994E-11, 1.0016259999999999E-08, 273.078873469833, 
DataValue, 0.44400000000000006, 4.1092E-11, 1.022203E-08, 248.759612576657, 
DataValue, 0.44450000000000006, 3.769E-11, 1.044409E-08, 277.105067657204, 
DataValue, 0.44500000000000006, 4.1589E-11, 1.0630720000000001E-08, 255.613744018851, 
DataValue, 0.4455, 3.9232E-11, 1.0860410000000001E-08, 276.825295676998, 
DataValue, 0.446, 4.2159000000000004E-11, 1.1086210000000002E-08, 262.96188239759005, 
DataValue, 0.4465, 4.0755999999999995E-11, 1.1292869999999999E-08, 277.084846402984, 
DataValue, 0.447, 4.1528E-11, 1.1530800000000002E-08, 277.663263340397, 
DataValue, 0.4475, 4.1691E-11, 1.1741900000000001E-08, 281.64112158499404, 
DataValue, 0.44800000000000006, 4.0395999999999995E-11, 1.1990400000000002E-08, 296.821467472027, 
DataValue, 0.44850000000000007, 4.1430999999999995E-11, 1.22478E-08, 295.61922232144997, 
DataValue, 0.44900000000000007, 4.4107000000000003E-11, 1.24687E-08, 282.692089690979, 
DataValue, 0.4495, 4.8117999999999993E-11, 1.27326E-08, 264.611995511035, 
DataValue, 0.45, 4.9626E-11, 1.3003800000000001E-08, 262.036029500665, 
DataValue, 0.4505, 4.9025999999999996E-11, 1.3239900000000001E-08, 270.05874433973804, 
DataValue, 0.451, 4.6864999999999991E-11, 1.35222E-08, 288.535154166222, 
DataValue, 0.4515, 4.5115999999999993E-11, 1.38078E-08, 306.051068357124, 
DataValue, 0.45199999999999996, 4.6515E-11, 1.40604E-08, 302.27668494034197, 
DataValue, 0.45250000000000007, 4.9177999999999994E-11, 1.43604E-08, 292.008621741429, 
DataValue, 0.45300000000000007, 5.3508999999999996E-11, 1.4661E-08, 273.991291184661, 
DataValue, 0.4535, 5.5221999999999996E-11, 1.49252E-08, 270.27633914019805, 
DataValue, 0.454, 5.4522999999999996E-11, 1.5244E-08, 279.588430570585, 
DataValue, 0.4545, 5.1825999999999995E-11, 1.55675E-08, 300.380118087446, 
DataValue, 0.455, 5.0399999999999995E-11, 1.58522E-08, 314.527777777778, 
DataValue, 0.4555, 5.1852E-11, 1.61893E-08, 312.221322224794, 
DataValue, 0.45599999999999996, 5.5450999999999995E-11, 1.65329E-08, 298.15332455681596, 
DataValue, 0.45650000000000007, 5.9108E-11, 1.68329E-08, 284.78209379441, 
DataValue, 0.45700000000000007, 6.0556E-11, 1.71881E-08, 283.838100270824, 
DataValue, 0.4575, 5.9897E-11, 1.7552700000000002E-08, 293.04806584637004, 
DataValue, 0.458, 5.7468E-11, 1.78749E-08, 311.040927124661, 
DataValue, 0.4585, 5.6477E-11, 1.8252600000000003E-08, 323.186429874108, 
DataValue, 0.459, 5.7840999999999993E-11, 1.86438E-08, 322.328452136028, 
DataValue, 0.4595, 6.1187999999999993E-11, 1.89788E-08, 310.17192913643197, 
DataValue, 0.45999999999999996, 6.5143E-11, 1.9379200000000002E-08, 297.487066914327, 
DataValue, 0.46050000000000008, 6.7146E-11, 1.97802E-08, 294.58493432222303, 
DataValue, 0.46100000000000008, 6.6327999999999988E-11, 2.01401E-08, 303.64401157882, 
DataValue, 0.4615, 6.4215E-11, 2.0569199999999998E-08, 320.317682784396, 
DataValue, 0.462, 6.2824999999999987E-11, 2.10016E-08, 334.287306008755, 
DataValue, 0.4625, 6.4633E-11, 2.13828E-08, 330.83409403864897, 
DataValue, 0.463, 6.8687E-11, 2.18388E-08, 317.94662745497703, 
DataValue, 0.4635, 7.2455E-11, 2.22981E-08, 307.751017873163, 
DataValue, 0.46399999999999997, 7.3674E-11, 2.27061E-08, 308.19692157341797, 
DataValue, 0.46449999999999997, 7.2473999999999992E-11, 2.3187799999999998E-08, 319.94646355934503, 
DataValue, 0.46500000000000008, 7.101E-11, 2.36788E-08, 333.45725954091, 
DataValue, 0.4655, 7.0948999999999989E-11, 2.4107599999999998E-08, 339.787734851795, 
DataValue, 0.466, 7.313E-11, 2.4614500000000002E-08, 336.585532613155, 
DataValue, 0.4665, 7.7728999999999991E-11, 2.51398E-08, 323.42883608434397, 
DataValue, 0.467, 8.126499999999999E-11, 2.55916E-08, 314.915400233803, 
DataValue, 0.4675, 8.2192000000000007E-11, 2.61366E-08, 317.994452014795, 
DataValue, 0.46799999999999997, 8.0511999999999993E-11, 2.67003E-08, 331.631309618442, 
DataValue, 0.46849999999999997, 7.9036999999999993E-11, 2.7178100000000002E-08, 343.865531333426, 
DataValue, 0.46900000000000008, 7.9223E-11, 2.77541E-08, 350.32881865114905, 
DataValue, 0.46950000000000003, 8.2231E-11, 2.8347500000000003E-08, 344.730089625567, 
DataValue, 0.47000000000000003, 8.6613E-11, 2.88614E-08, 333.222495468348, 
DataValue, 0.47050000000000003, 9.0303E-11, 2.94725E-08, 326.37343166893703, 
DataValue, 0.47100000000000003, 9.1323E-11, 3.00983E-08, 329.580718986455, 
DataValue, 0.47150000000000003, 8.9593E-11, 3.06394E-08, 341.98430680968397, 
DataValue, 0.472, 8.8338999999999993E-11, 3.13026E-08, 354.346324952739, 
DataValue, 0.4725, 8.9212E-11, 3.1963E-08, 358.281397121464, 
DataValue, 0.47300000000000009, 9.1698E-11, 3.25403E-08, 354.863792012912, 
DataValue, 0.47350000000000003, 9.6639999999999989E-11, 3.3228100000000004E-08, 343.833816225166, 
DataValue, 0.47400000000000003, 1.0008600000000002E-10, 3.3931399999999996E-08, 339.022440700997, 
DataValue, 0.47450000000000003, 1.0107299999999999E-10, 3.4553E-08, 341.86182264304, 
DataValue, 0.47500000000000003, 9.9961999999999988E-11, 3.52862E-08, 352.99613853264196, 
DataValue, 0.47550000000000003, 9.912E-11, 3.60362E-08, 363.561339790153, 
DataValue, 0.476, 9.977E-11, 3.66842E-08, 367.687681667836, 
DataValue, 0.4765, 1.02902E-10, 3.74599E-08, 364.03471263921, 
DataValue, 0.477, 1.0790200000000001E-10, 3.82618E-08, 354.597690496932, 
DataValue, 0.47750000000000004, 1.11999E-10, 3.89546E-08, 347.812034036018, 
DataValue, 0.47800000000000004, 1.1345E-10, 3.97829E-08, 350.664609960335, 
DataValue, 0.47850000000000004, 1.12585E-10, 4.0627000000000004E-08, 360.856241950526, 
DataValue, 0.47900000000000004, 1.1093700000000001E-10, 4.13634E-08, 372.854863571216, 
DataValue, 0.47950000000000004, 1.11625E-10, 4.22414E-08, 378.422396416573, 
DataValue, 0.48, 1.1548799999999999E-10, 4.31352E-08, 373.503740648379, 
DataValue, 0.4805, 1.19825E-10, 4.39107E-08, 366.456916336324, 
DataValue, 0.481, 1.24886E-10, 4.48466E-08, 359.10029947312, 
DataValue, 0.48150000000000004, 1.26497E-10, 4.56554E-08, 360.920812351281, 
DataValue, 0.48200000000000004, 1.2523E-10, 4.66165E-08, 372.247065399665, 
DataValue, 0.48250000000000004, 1.2460100000000002E-10, 4.7604100000000006E-08, 382.052310976637, 
DataValue, 0.48300000000000004, 1.25391E-10, 4.8467700000000005E-08, 386.53252625786496, 
DataValue, 0.48350000000000004, 1.2880400000000002E-10, 4.95134E-08, 384.408869289774, 
DataValue, 0.484, 1.34825E-10, 5.0546100000000007E-08, 374.901539032079, 
DataValue, 0.4845, 1.38354E-10, 5.14561E-08, 371.91624383827, 
DataValue, 0.485, 1.41103E-10, 5.25573E-08, 372.474717050665, 
DataValue, 0.48550000000000004, 1.39631E-10, 5.36646E-08, 384.331559610688, 
DataValue, 0.48600000000000004, 1.38728E-10, 5.46397E-08, 393.862089844876, 
DataValue, 0.48650000000000004, 1.40963E-10, 5.57958E-08, 395.81876095145503, 
DataValue, 0.48700000000000004, 1.45451E-10, 5.6987E-08, 391.795175007391, 
DataValue, 0.48750000000000004, 1.50753E-10, 5.8030799999999994E-08, 384.939603191976, 
DataValue, 0.488, 1.55356E-10, 5.9251100000000004E-08, 381.389196426273, 
DataValue, 0.4885, 1.56715E-10, 6.05098E-08, 386.113645790129, 
DataValue, 0.489, 1.55813E-10, 6.1623000000000009E-08, 395.49331570536503, 
DataValue, 0.4895, 1.56351E-10, 6.29418E-08, 402.56730049695904, 
DataValue, 0.49000000000000005, 1.58779E-10, 6.4265400000000008E-08, 404.74747920065, 
DataValue, 0.49050000000000005, 1.6323900000000001E-10, 6.5430700000000009E-08, 400.82762085040997, 
DataValue, 0.49100000000000005, 1.6977E-10, 6.68206E-08, 393.59486363904097, 
DataValue, 0.49150000000000005, 1.73226E-10, 6.82377E-08, 393.922967683835, 
DataValue, 0.492, 1.7364200000000002E-10, 6.9465199999999991E-08, 400.04837539305004, 
DataValue, 0.4925, 1.73769E-10, 7.09518E-08, 408.31103361359, 
DataValue, 0.493, 1.7491900000000002E-10, 7.24404E-08, 414.13682904658697, 
DataValue, 0.4935, 1.78511E-10, 7.37771E-08, 413.291617883492, 
DataValue, 0.49400000000000005, 1.8472200000000003E-10, 7.53687E-08, 408.011498359697, 
DataValue, 0.49450000000000005, 1.90742E-10, 7.69378E-08, 403.36056033804806, 
DataValue, 0.49500000000000005, 1.9369400000000001E-10, 7.831450000000001E-08, 404.320732702097, 
DataValue, 0.49550000000000005, 1.9593000000000002E-10, 7.99822E-08, 408.218241208595, 
DataValue, 0.496, 1.95773E-10, 8.1682E-08, 417.22811623666195, 
DataValue, 0.4965, 1.96049E-10, 8.3187200000000013E-08, 424.31841019337, 
DataValue, 0.497, 2.0095100000000002E-10, 8.4940800000000008E-08, 422.694089603933, 
DataValue, 0.4975, 2.0768E-10, 8.6746E-08, 417.690677966102, 
DataValue, 0.49800000000000005, 2.13192E-10, 8.83245E-08, 414.295564561522, 
DataValue, 0.49850000000000005, 2.179E-10, 9.01987E-08, 413.945387792565, 
DataValue, 0.49900000000000005, 2.19446E-10, 9.21053E-08, 419.71737921857806, 
DataValue, 0.49950000000000006, 2.19371E-10, 9.37789E-08, 427.489959930893, 
DataValue, 0.5, 2.21507E-10, 9.57503E-08, 432.26760328116, 
DataValue, 0.50050000000000006, 2.2706300000000002E-10, 9.78182E-08, 430.79762004377596, 
DataValue, 0.501, 2.32868E-10, 9.956950000000001E-08, 427.57914354913504, 
DataValue, 0.5015, 2.3996200000000003E-10, 1.016774E-07, 423.722922796109, 
DataValue, 0.502, 2.4424800000000004E-10, 1.038237E-07, 425.074923847892, 
DataValue, 0.50250000000000006, 2.45538E-10, 1.057079E-07, 430.51543956536295, 
DataValue, 0.503, 2.4712900000000005E-10, 1.0795859999999999E-07, 436.851199171283, 
DataValue, 0.50350000000000006, 2.50379E-10, 1.102397E-07, 440.29131836136395, 
DataValue, 0.504, 2.54764E-10, 1.122246E-07, 440.504152863042, 
DataValue, 0.50450000000000006, 2.6371E-10, 1.146149E-07, 434.624777217398, 
DataValue, 0.505, 2.69555E-10, 1.1704000000000001E-07, 434.197102632116, 
DataValue, 0.5055, 2.73998E-10, 1.1918999999999998E-07, 435.003175205658, 
DataValue, 0.506, 2.78828E-10, 1.2173E-07, 436.577388210653, 
DataValue, 0.50650000000000006, 2.83058E-10, 1.2428999999999998E-07, 439.097287481718, 
DataValue, 0.507, 2.8543699999999997E-10, 1.2653E-07, 443.28520829465, 
DataValue, 0.50750000000000006, 2.88535E-10, 1.2922E-07, 447.848614552827, 
DataValue, 0.508, 2.93093E-10, 1.3196E-07, 450.232520053362, 
DataValue, 0.50850000000000006, 2.9670800000000004E-10, 1.3436E-07, 452.835784677191, 
DataValue, 0.509, 3.01182E-10, 1.3721E-07, 455.571714113061, 
DataValue, 0.5095, 3.0741000000000003E-10, 1.4013E-07, 455.84073387332904, 
DataValue, 0.51, 3.12922E-10, 1.427E-07, 456.02418494065597, 
DataValue, 0.51050000000000006, 3.20032E-10, 1.4575E-07, 455.423207679232, 
DataValue, 0.511, 3.26552E-10, 1.4876E-07, 455.547661628163, 
DataValue, 0.51150000000000007, 3.33117E-10, 1.5149E-07, 454.76514257753297, 
DataValue, 0.512, 3.40295E-10, 1.5471999999999997E-07, 454.664335356088, 
DataValue, 0.51250000000000007, 3.47411E-10, 1.5801E-07, 454.821522634574, 
DataValue, 0.513, 3.5314700000000004E-10, 1.6084E-07, 455.447731397973, 
DataValue, 0.5135, 3.59093E-10, 1.6423E-07, 457.346704057166, 
DataValue, 0.514, 3.6498900000000004E-10, 1.6775E-07, 459.602892141955, 
DataValue, 0.5145, 3.68713E-10, 1.7088E-07, 463.44989192135904, 
DataValue, 0.515, 3.73964E-10, 1.7442E-07, 466.408531302478, 
DataValue, 0.51550000000000007, 3.79945E-10, 1.7816E-07, 468.90997381199895, 
DataValue, 0.516, 3.85661E-10, 1.8133999999999998E-07, 470.205698787277, 
DataValue, 0.51650000000000007, 3.91521E-10, 1.8519E-07, 473.001448198181, 
DataValue, 0.517, 3.97774E-10, 1.8875E-07, 474.515679757852, 
DataValue, 0.5175, 4.04936E-10, 1.9260999999999998E-07, 475.655412213288, 
DataValue, 0.518, 4.1328E-10, 1.9674E-07, 476.04529616724693, 
DataValue, 0.5185, 4.2095700000000004E-10, 2.0028999999999998E-07, 475.79681535168703, 
DataValue, 0.519, 4.3110299999999996E-10, 2.0448E-07, 474.31820237855, 
DataValue, 0.51950000000000007, 4.4008700000000005E-10, 2.0885999999999998E-07, 474.587979195023, 
DataValue, 0.52, 4.4802700000000003E-10, 2.1261999999999998E-07, 474.569612992074, 
DataValue, 0.52050000000000007, 4.5646699999999995E-10, 2.1705E-07, 475.499871841776, 
DataValue, 0.521, 4.6434300000000005E-10, 2.217E-07, 477.448782473301, 
DataValue, 0.5215, 4.7141500000000007E-10, 2.2572999999999997E-07, 478.834996765058, 
DataValue, 0.522, 4.79348E-10, 2.3048E-07, 480.81978020144, 
DataValue, 0.5225, 4.8614300000000007E-10, 2.3544999999999998E-07, 484.32251415735703, 
DataValue, 0.523, 4.92847E-10, 2.3969999999999996E-07, 486.357835190231, 
DataValue, 0.52350000000000008, 5.00625E-10, 2.4474E-07, 488.86891385767797, 
DataValue, 0.524, 5.0801900000000006E-10, 2.4996999999999995E-07, 492.04852574411603, 
DataValue, 0.52450000000000008, 5.16398E-10, 2.5454E-07, 492.914379993726, 
DataValue, 0.525, 5.26861E-10, 2.5987E-07, 493.242050559825, 
DataValue, 0.5255, 5.3729600000000006E-10, 2.6556999999999996E-07, 494.27131413597004, 
DataValue, 0.526, 5.47167E-10, 2.7031999999999995E-07, 494.035641769332, 
DataValue, 0.5265, 5.5899400000000009E-10, 2.7593999999999997E-07, 493.636783221287, 
DataValue, 0.527, 5.7105600000000006E-10, 2.8183E-07, 493.524277829144, 
DataValue, 0.52750000000000008, 5.81214E-10, 2.8698E-07, 493.759613498642, 
DataValue, 0.528, 5.92585E-10, 2.9313E-07, 494.663212872415, 
DataValue, 0.52850000000000008, 6.0340499999999994E-10, 2.9927E-07, 495.96871089898195, 
DataValue, 0.529, 6.1209E-10, 3.0474E-07, 497.86796059403, 
DataValue, 0.5295, 6.23065E-10, 3.1115E-07, 499.38609936363, 
DataValue, 0.53, 6.3434900000000008E-10, 3.1781999999999997E-07, 501.01757865149904, 
DataValue, 0.5305, 6.4170999999999995E-10, 3.2358E-07, 504.246466472394, 
DataValue, 0.531, 6.52889E-10, 3.3044E-07, 506.11972326076904, 
DataValue, 0.53150000000000008, 6.65074E-10, 3.3758E-07, 507.58261486691697, 
DataValue, 0.532, 6.73872E-10, 3.4357E-07, 509.84459956787003, 
DataValue, 0.53250000000000008, 6.86497E-10, 3.5091999999999997E-07, 511.174848542674, 
DataValue, 0.533, 6.99995E-10, 3.5849000000000003E-07, 512.132229515925, 
DataValue, 0.5335, 7.12685E-10, 3.6505E-07, 512.217880269684, 
DataValue, 0.534, 7.2729799999999994E-10, 3.7267999999999997E-07, 512.41719350252606, 
DataValue, 0.5345, 7.42002E-10, 3.8046999999999997E-07, 512.76142112824493, 
DataValue, 0.535, 7.55945E-10, 3.8754E-07, 512.656344046194, 
DataValue, 0.53550000000000009, 7.71386E-10, 3.9596E-07, 513.309808578325, 
DataValue, 0.536, 7.85356E-10, 4.0399999999999996E-07, 514.416392056596, 
DataValue, 0.53650000000000009, 7.9847500000000008E-10, 4.1142E-07, 515.25720905476, 
DataValue, 0.537, 8.13924E-10, 4.2028999999999996E-07, 516.37499324261194, 
DataValue, 0.5375, 8.28318E-10, 4.2907E-07, 518.001540471172, 
DataValue, 0.538, 8.40367E-10, 4.3715E-07, 520.189393443579, 
DataValue, 0.5385, 8.5345E-10, 4.4623E-07, 522.854297264046, 
DataValue, 0.539, 8.6894399999999993E-10, 4.5567E-07, 524.395127879357, 
DataValue, 0.5395, 8.82856E-10, 4.6372999999999993E-07, 525.261197749123, 
DataValue, 0.54, 8.984819999999999E-10, 4.7371999999999993E-07, 527.244841855485, 
DataValue, 0.54050000000000009, 9.1608900000000008E-10, 4.838E-07, 528.114626417302, 
DataValue, 0.541, 9.3073700000000011E-10, 4.9248E-07, 529.129066535445, 
DataValue, 0.5415, 9.49566E-10, 5.0301999999999991E-07, 529.736742890963, 
DataValue, 0.542, 9.68758E-10, 5.1357999999999992E-07, 530.14271882141907, 
DataValue, 0.5425, 9.8636E-10, 5.2298E-07, 530.212092947808, 
DataValue, 0.543, 1.007455E-09, 5.339699999999999E-07, 530.01871051312492, 
DataValue, 0.5435, 1.027976E-09, 5.4528E-07, 530.440399386756, 
DataValue, 0.544, 1.044441E-09, 5.5515E-07, 531.52834865732007, 
DataValue, 0.5445000000000001, 1.0637810000000001E-09, 5.671E-07, 533.09844789482, 
DataValue, 0.545, 1.0843060000000001E-09, 5.7898E-07, 533.963659704917, 
DataValue, 0.5455, 1.1010160000000002E-09, 5.897599999999999E-07, 535.65070807327, 
DataValue, 0.546, 1.12205E-09, 6.0209E-07, 536.598190811461, 
DataValue, 0.5465, 1.14114E-09, 6.1485E-07, 538.803301961197, 
DataValue, 0.547, 1.16187E-09, 6.261E-07, 538.872679387539, 
DataValue, 0.5475, 1.1842600000000002E-09, 6.393399999999999E-07, 539.864556769628, 
DataValue, 0.548, 1.20712E-09, 6.5294999999999993E-07, 540.91556763205, 
DataValue, 0.5485000000000001, 1.22718E-09, 6.6475999999999993E-07, 541.697224531038, 
DataValue, 0.549, 1.2519800000000003E-09, 6.7867E-07, 542.07734947842607, 
DataValue, 0.5495, 1.27616E-09, 6.9317E-07, 543.16856820461408, 
DataValue, 0.55, 1.29633E-09, 7.0568999999999991E-07, 544.375274814283, 
DataValue, 0.5505, 1.31962E-09, 7.2106E-07, 546.414877010048, 
DataValue, 0.551, 1.34032E-09, 7.336E-07, 547.33198042258607, 
DataValue, 0.5515, 1.3640000000000003E-09, 7.494E-07, 549.41348973607, 
DataValue, 0.55199999999999994, 1.38876E-09, 7.6504E-07, 550.87992165673, 
DataValue, 0.5525000000000001, 1.41095E-09, 7.7893E-07, 552.06066834402407, 
DataValue, 0.553, 1.4390500000000001E-09, 7.9593E-07, 553.09405510579893, 
DataValue, 0.5535, 1.46845E-09, 8.1256E-07, 553.345364159488, 
DataValue, 0.554, 1.4954900000000002E-09, 8.2748E-07, 553.31697303225008, 
DataValue, 0.5545, 1.52666E-09, 8.4482999999999992E-07, 553.384512596125, 
DataValue, 0.555, 1.5568E-09, 8.6289E-07, 554.271582733813, 
DataValue, 0.5555, 1.5824600000000001E-09, 8.7851E-07, 555.154632660541, 
DataValue, 0.55599999999999994, 1.61208E-09, 8.9717E-07, 556.529452632624, 
DataValue, 0.55650000000000011, 1.6418200000000002E-09, 9.1611999999999992E-07, 557.990522712599, 
DataValue, 0.557, 1.66654E-09, 9.3261E-07, 559.60853024829908, 
DataValue, 0.5575, 1.6974700000000001E-09, 9.5261E-07, 561.194012265312, 
DataValue, 0.558, 1.73002E-09, 9.7229E-07, 562.010843805274, 
DataValue, 0.5585, 1.7569600000000001E-09, 9.9016999999999987E-07, 563.570030051908, 
DataValue, 0.559, 1.7929E-09, 1.0112399999999998E-06, 564.024764348262, 
DataValue, 0.5595, 1.8316900000000001E-09, 1.03309E-06, 564.00919369544, 
DataValue, 0.55999999999999994, 1.8624600000000002E-09, 1.0513999999999998E-06, 564.522191080614, 
DataValue, 0.56050000000000011, 1.9011400000000003E-09, 1.0747199999999998E-06, 565.302923509052, 
DataValue, 0.561, 1.93838E-09, 1.09662E-06, 565.740463686171, 
DataValue, 0.5615, 1.97253E-09, 1.11666E-06, 566.105458472114, 
DataValue, 0.562, 2.0094900000000003E-09, 1.13986E-06, 567.238453537962, 
DataValue, 0.5625, 2.0433200000000003E-09, 1.1639999999999998E-06, 569.661139713799, 
DataValue, 0.56300000000000006, 2.0828700000000003E-09, 1.18538E-06, 569.108969834891, 
DataValue, 0.5635, 2.12105E-09, 1.2107000000000001E-06, 570.802197025058, 
DataValue, 0.564, 2.16006E-09, 1.23614E-06, 572.271140616464, 
DataValue, 0.5645, 2.1951E-09, 1.25854E-06, 573.340622295112, 
DataValue, 0.56500000000000006, 2.2424100000000003E-09, 1.28526E-06, 573.160126827832, 
DataValue, 0.5655, 2.28843E-09, 1.31244E-06, 573.51109712772507, 
DataValue, 0.56600000000000006, 2.3247E-09, 1.3368599999999998E-06, 575.06775067750709, 
DataValue, 0.5665, 2.36591E-09, 1.3651199999999998E-06, 576.995743709608, 
DataValue, 0.56700000000000006, 2.41185E-09, 1.39376E-06, 577.880050583577, 
DataValue, 0.5675, 2.45681E-09, 1.41914E-06, 577.635226167266, 
DataValue, 0.568, 2.5074600000000004E-09, 1.4496199999999998E-06, 578.12288132213507, 
DataValue, 0.5685, 2.55517E-09, 1.48E-06, 579.21782112344806, 
DataValue, 0.56900000000000006, 2.59341E-09, 1.50676E-06, 580.995677505678, 
DataValue, 0.5695, 2.6442199999999998E-09, 1.5389399999999998E-06, 582.001497606099, 
DataValue, 0.57000000000000006, 2.6990400000000002E-09, 1.57146E-06, 582.229237062067, 
DataValue, 0.5705, 2.74696E-09, 1.60024E-06, 582.54943646795, 
DataValue, 0.57100000000000006, 2.80129E-09, 1.63378E-06, 583.22415744175, 
DataValue, 0.5715, 2.8510200000000004E-09, 1.6686E-06, 585.264221226087, 
DataValue, 0.572, 2.89859E-09, 1.6988799999999998E-06, 586.10565826833, 
DataValue, 0.5725, 2.96044E-09, 1.7349000000000001E-06, 586.02775263136607, 
DataValue, 0.57300000000000006, 3.0208E-09, 1.7719E-06, 586.566472457627, 
DataValue, 0.5735, 3.0668700000000006E-09, 1.8036799999999999E-06, 588.117526990058, 
DataValue, 0.57400000000000007, 3.12492E-09, 1.8421E-06, 589.487090869526, 
DataValue, 0.5745, 3.1884400000000002E-09, 1.8815E-06, 590.100488012947, 
DataValue, 0.57500000000000007, 3.24423E-09, 1.9157599999999997E-06, 590.513003085478, 
DataValue, 0.5755, 3.31292E-09, 1.95648E-06, 590.560593071973, 
DataValue, 0.576, 3.37417E-09, 1.99722E-06, 591.91445599955, 
DataValue, 0.5765, 3.43103E-09, 2.03374E-06, 592.74911615462406, 
DataValue, 0.577, 3.4969100000000005E-09, 2.07728E-06, 594.03301772136, 
DataValue, 0.5775, 3.56893E-09, 2.1210799999999998E-06, 594.318185002228, 
DataValue, 0.57800000000000007, 3.63307E-09, 2.1591E-06, 594.290778872964, 
DataValue, 0.5785, 3.70001E-09, 2.20434E-06, 595.765957389304, 
DataValue, 0.57900000000000007, 3.77191E-09, 2.25124E-06, 596.843508991466, 
DataValue, 0.5795, 3.83616E-09, 2.2927399999999995E-06, 597.66537370704, 
DataValue, 0.58, 3.9175200000000008E-09, 2.34256E-06, 597.97014437705491, 
DataValue, 0.5805, 3.99613E-09, 2.3911E-06, 598.35390740541493, 
DataValue, 0.581, 4.06076E-09, 2.4338999999999997E-06, 599.37056117574, 
