
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/19/2025 16:30:51
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 73
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6ccfdb0b-7493-4405-bc4c-8f1d9c9209d7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB, Rpt100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A, ohm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01, 120
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Gummal Plot
Dimension1, 602, 602, 602, 602, 602, 602, 602
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.5, 0.001, 6.01436E-10, 3.1233699999999997E-07, 0.1100955, 519.318763758737, 110.09549999999999
DataValue, 0.501, 0.001, 6.23217E-10, 3.20271E-07, 0.11009050000000001, 513.8996529298779, 110.0905
DataValue, 0.502, 0.001, 6.43852E-10, 3.32221E-07, 0.110093, 515.989699496158, 110.09299999999999
DataValue, 0.503, 0.001, 6.64112E-10, 3.4582799999999997E-07, 0.1100955, 520.737465969595, 110.09549999999999
DataValue, 0.504, 0.001, 6.84922E-10, 3.5919E-07, 0.110096, 524.424679014545, 110.09599999999999
DataValue, 0.505, 0.001, 7.1058500000000009E-10, 3.72368E-07, 0.110096, 524.030200468628, 110.09599999999999
DataValue, 0.506, 0.001, 7.35055E-10, 3.8757199999999997E-07, 0.110093, 527.269388004979, 110.09299999999999
DataValue, 0.507, 0.001, 7.5606000000000008E-10, 4.0223899999999995E-07, 0.11009500000000001, 532.01994550697, 110.09500000000001
DataValue, 0.508, 0.001, 7.82111E-10, 4.1744799999999997E-07, 0.11009500000000001, 533.74521007887608, 110.09500000000001
DataValue, 0.509, 0.001, 8.12242E-10, 4.3430099999999994E-07, 0.110096, 534.694093632193, 110.09599999999999
DataValue, 0.51, 0.001, 8.37701E-10, 4.5092199999999997E-07, 0.11009800000000002, 538.28513992462706, 110.09800000000001
DataValue, 0.511, 0.001, 8.62748E-10, 4.67917E-07, 0.11009500000000001, 542.35651661899, 110.09500000000001
DataValue, 0.512, 0.001, 8.95603E-10, 4.86732E-07, 0.110093, 543.46847877910193, 110.09299999999999
DataValue, 0.513, 0.001, 9.26918E-10, 5.053709999999999E-07, 0.1100965, 545.216513219076, 110.09649999999999
DataValue, 0.514, 0.001, 9.5538600000000012E-10, 5.24209E-07, 0.11009800000000002, 548.688174203934, 110.09800000000001
DataValue, 0.515, 0.001, 9.87878E-10, 5.4573E-07, 0.110097, 552.42651420519508, 110.097
DataValue, 0.516, 0.001, 1.023454E-09, 5.6633899999999989E-07, 0.1100965, 553.36048322640806, 110.09649999999999
DataValue, 0.517, 0.001, 1.0587560000000001E-09, 5.87924E-07, 0.11009450000000001, 555.296971162383, 110.09450000000001
DataValue, 0.518, 0.001, 1.0941000000000002E-09, 6.1201999999999994E-07, 0.11009500000000001, 559.38214057216, 110.09500000000001
DataValue, 0.519, 0.001, 1.13021E-09, 6.3440899999999995E-07, 0.11009400000000001, 561.319577777581, 110.09400000000001
DataValue, 0.52, 0.001, 1.1703300000000002E-09, 6.587139999999999E-07, 0.11009450000000001, 562.844667743286, 110.09450000000001
DataValue, 0.521, 0.001, 1.21276E-09, 6.8571499999999994E-07, 0.1101, 565.41690029354493, 110.1
DataValue, 0.522, 0.001, 1.2508600000000002E-09, 7.11518E-07, 0.11009400000000001, 568.82304974177794, 110.09400000000001
DataValue, 0.523, 0.001, 1.2923800000000003E-09, 7.3863899999999992E-07, 0.110092, 571.53391417385, 110.09199999999999
DataValue, 0.524, 0.001, 1.3420500000000001E-09, 7.6839299999999994E-07, 0.1100965, 572.551693305018, 110.09649999999999
DataValue, 0.525, 0.001, 1.38827E-09, 7.97488E-07, 0.11009500000000001, 574.44733373191093, 110.09500000000001
DataValue, 0.526, 0.001, 1.4321200000000002E-09, 8.27833E-07, 0.110097, 578.047230678993, 110.097
DataValue, 0.527, 0.001, 1.4799100000000001E-09, 8.5904E-07, 0.11009400000000001, 580.467731145813, 110.09400000000001
DataValue, 0.528, 0.001, 1.53646E-09, 8.93842E-07, 0.110097, 581.75416216497706, 110.097
DataValue, 0.529, 0.001, 1.5887000000000001E-09, 9.2806099999999994E-07, 0.110097, 584.163781708315, 110.097
DataValue, 0.53, 0.001, 1.63926E-09, 9.63133E-07, 0.110096, 587.541329624343, 110.09599999999999
DataValue, 0.531, 0.001, 1.69996E-09, 1.002715E-06, 0.11009500000000001, 589.846231676039, 110.09500000000001
DataValue, 0.532, 0.001, 1.7601700000000001E-09, 1.040628E-06, 0.1100925, 591.208803695098, 110.09249999999999
DataValue, 0.533, 0.001, 1.81965E-09, 1.0785E-06, 0.11009150000000001, 592.69639765889, 110.09150000000001
DataValue, 0.534, 0.001, 1.8851E-09, 1.1229299999999999E-06, 0.11009150000000001, 595.68723144660794, 110.09150000000001
DataValue, 0.535, 0.001, 1.95138E-09, 1.1651499999999998E-06, 0.11009400000000001, 597.090264325759, 110.09400000000001
DataValue, 0.536, 0.001, 2.01646E-09, 1.20914E-06, 0.110092, 599.635003917757, 110.09199999999999
DataValue, 0.537, 0.001, 2.08945E-09, 1.2592E-06, 0.11009400000000001, 602.64662949580008, 110.09400000000001
DataValue, 0.538, 0.001, 2.16197E-09, 1.30577E-06, 0.11009400000000001, 603.972303038433, 110.09400000000001
DataValue, 0.539, 0.001, 2.23993E-09, 1.35593E-06, 0.11009350000000001, 605.344809882452, 110.0935
DataValue, 0.54, 0.001, 2.3220100000000003E-09, 1.41156E-06, 0.1100955, 607.904358723692, 110.09549999999999
DataValue, 0.541, 0.001, 2.3981000000000002E-09, 1.4651799999999998E-06, 0.110093, 610.97535548976293, 110.09299999999999
DataValue, 0.542, 0.001, 2.4811800000000003E-09, 1.52115E-06, 0.110092, 613.075230333954, 110.09199999999999
DataValue, 0.543, 0.001, 2.5759E-09, 1.5832E-06, 0.110096, 614.620132769129, 110.09599999999999
DataValue, 0.544, 0.001, 2.6655400000000003E-09, 1.6414699999999999E-06, 0.1100925, 615.811430329314, 110.09249999999999
DataValue, 0.545, 0.001, 2.75366E-09, 1.70523E-06, 0.110092, 619.259458320926, 110.09199999999999
DataValue, 0.546, 0.001, 2.85593E-09, 1.77471E-06, 0.11009350000000001, 621.4122895169, 110.0935
DataValue, 0.547, 0.001, 2.95741E-09, 1.84047E-06, 0.11009400000000001, 622.324939727667, 110.09400000000001
DataValue, 0.548, 0.001, 3.06179E-09, 1.91018E-06, 0.110092, 623.876882477244, 110.09199999999999
DataValue, 0.549, 0.001, 3.1737000000000003E-09, 1.9888699999999997E-06, 0.11009100000000001, 626.67233828024007, 110.09100000000001
DataValue, 0.55, 0.001, 3.28308E-09, 2.06408E-06, 0.110092, 628.70231611779207, 110.09199999999999
DataValue, 0.551, 0.001, 3.39994E-09, 2.14094E-06, 0.11009450000000001, 629.69934763554591, 110.09450000000001
DataValue, 0.55199999999999994, 0.001, 3.5272000000000004E-09, 2.22876E-06, 0.1100955, 631.877976865502, 110.09549999999999
DataValue, 0.553, 0.001, 3.64804E-09, 2.31313E-06, 0.11009400000000001, 634.074736022631, 110.09400000000001
DataValue, 0.554, 0.001, 3.77337E-09, 2.3999899999999996E-06, 0.11009050000000001, 636.033572111932, 110.0905
DataValue, 0.555, 0.001, 3.91805E-09, 2.4989499999999996E-06, 0.11009350000000001, 637.804520105665, 110.0935
DataValue, 0.55599999999999994, 0.001, 4.05662E-09, 2.5926499999999996E-06, 0.11009500000000001, 639.11581562976107, 110.09500000000001
DataValue, 0.557, 0.001, 4.1980000000000006E-09, 2.69022E-06, 0.11009500000000001, 640.833730347784, 110.09500000000001
DataValue, 0.558, 0.001, 4.35366E-09, 2.80033E-06, 0.11009150000000001, 643.212837015293, 110.09150000000001
DataValue, 0.559, 0.001, 4.50754E-09, 2.90708E-06, 0.11009100000000001, 644.937149753524, 110.09100000000001
DataValue, 0.55999999999999994, 0.001, 4.6679E-09, 3.0154999999999998E-06, 0.11009000000000001, 646.007840784935, 110.09
DataValue, 0.561, 0.001, 4.83296E-09, 3.12907E-06, 0.11009350000000001, 647.443802555784, 110.0935
DataValue, 0.562, 0.001, 5.0115999999999995E-09, 3.2562999999999996E-06, 0.110092, 649.752574028254, 110.09199999999999
DataValue, 0.56300000000000006, 0.001, 5.1888400000000005E-09, 3.3793E-06, 0.11009050000000001, 651.263095412462, 110.0905
DataValue, 0.564, 0.001, 5.3727700000000007E-09, 3.5078399999999995E-06, 0.11009000000000001, 652.89226972306608, 110.09
DataValue, 0.56500000000000006, 0.001, 5.57919E-09, 3.65094E-06, 0.1100895, 654.38531399719307, 110.0895
DataValue, 0.56600000000000006, 0.001, 5.7739000000000005E-09, 3.78934E-06, 0.11009350000000001, 656.287777758534, 110.0935
DataValue, 0.56700000000000006, 0.001, 5.97482E-09, 3.93253E-06, 0.11009150000000001, 658.183844868967, 110.09150000000001
DataValue, 0.568, 0.001, 6.20572E-09, 4.09137E-06, 0.11009350000000001, 659.290138775194, 110.0935
DataValue, 0.56900000000000006, 0.001, 6.4271500000000009E-09, 4.24644E-06, 0.110096, 660.703422201131, 110.09599999999999
DataValue, 0.57000000000000006, 0.001, 6.65375E-09, 4.40707E-06, 0.1100895, 662.343791095247, 110.0895
DataValue, 0.57100000000000006, 0.001, 6.90604E-09, 4.5867899999999992E-06, 0.11008500000000002, 664.170783835599, 110.08500000000001
DataValue, 0.572, 0.001, 7.148920000000001E-09, 4.75837E-06, 0.110092, 665.606832920217, 110.09199999999999
DataValue, 0.57300000000000006, 0.001, 7.4053500000000007E-09, 4.94009E-06, 0.11009150000000001, 667.097436312936, 110.09150000000001
DataValue, 0.57400000000000007, 0.001, 7.68682E-09, 5.14022E-06, 0.11009350000000001, 668.705654614002, 110.0935
DataValue, 0.57500000000000007, 0.001, 7.9601E-09, 5.3346099999999996E-06, 0.110092, 670.168716473411, 110.09199999999999
DataValue, 0.576, 0.001, 8.24266E-09, 5.5368399999999995E-06, 0.11009400000000001, 671.72975714150493, 110.09400000000001
DataValue, 0.577, 0.001, 8.563789999999999E-09, 5.7605399999999996E-06, 0.11009350000000001, 672.662454357241, 110.0935
DataValue, 0.57800000000000007, 0.001, 8.86797E-09, 5.97796E-06, 0.1100895, 674.106926387888, 110.0895
DataValue, 0.57900000000000007, 0.001, 9.17971E-09, 6.2035899999999995E-06, 0.11009350000000001, 675.793679756768, 110.0935
DataValue, 0.58, 0.001, 9.53464E-09, 6.45659E-06, 0.1100895, 677.171870149266, 110.0895
DataValue, 0.581, 0.001, 9.87835E-09, 6.69988E-06, 0.11009350000000001, 678.238774694154, 110.0935
DataValue, 0.58200000000000007, 0.001, 1.023511E-08, 6.95193E-06, 0.1100925, 679.223769944827, 110.09249999999999
DataValue, 0.58300000000000007, 0.001, 1.062791E-08, 7.2370799999999992E-06, 0.110093, 680.950440867489, 110.09299999999999
DataValue, 0.584, 0.001, 1.1006670000000001E-08, 7.5099299999999994E-06, 0.11009150000000001, 682.30718282641294, 110.09150000000001
DataValue, 0.585, 0.001, 1.1407270000000001E-08, 7.7938099999999988E-06, 0.1100955, 683.231833734101, 110.09549999999999
DataValue, 0.58600000000000008, 0.001, 1.18411E-08, 8.11705E-06, 0.1101005, 685.497968938696, 110.1005
DataValue, 0.58700000000000008, 0.001, 1.22718E-08, 8.4204299999999986E-06, 0.110097, 686.16095438322, 110.097
DataValue, 0.588, 0.001, 1.2707200000000002E-08, 8.7388999999999986E-06, 0.110099, 687.712477965248, 110.09899999999999
DataValue, 0.589, 0.001, 1.32063E-08, 9.0936699999999986E-06, 0.110099, 688.585750740177, 110.09899999999999
DataValue, 0.59000000000000008, 0.001, 1.3679E-08, 9.43851E-06, 0.11009500000000001, 690, 110.09500000000001
DataValue, 0.59100000000000008, 0.001, 1.41737E-08, 9.79666E-06, 0.1100995, 691.18578776184, 110.09949999999999
DataValue, 0.592, 0.001, 1.47277E-08, 1.019626E-05, 0.110097, 692.318556190036, 110.097
DataValue, 0.593, 0.001, 1.52585E-08, 1.058354E-05, 0.1100965, 693.616017301832, 110.09649999999999
DataValue, 0.59400000000000008, 0.001, 1.58136E-08, 1.0982440000000001E-05, 0.11009750000000002, 694.493347498356, 110.0975
DataValue, 0.59500000000000008, 0.001, 1.63782E-08, 1.139498E-05, 0.1100965, 695.74067968397, 110.09649999999999
DataValue, 0.596, 0.001, 1.70128E-08, 1.18613E-05, 0.11009450000000001, 697.19857989278694, 110.09450000000001
DataValue, 0.597, 0.001, 1.76387E-08, 1.23077E-05, 0.11009800000000002, 697.766842227602, 110.09800000000001
DataValue, 0.59800000000000009, 0.001, 1.82728E-08, 1.27734E-05, 0.1100955, 699.039008799965, 110.09549999999999
DataValue, 0.59900000000000009, 0.001, 1.89866E-08, 1.3290500000000001E-05, 0.1101, 699.993679753089, 110.1
DataValue, 0.60000000000000009, 0.001, 1.9672300000000002E-08, 1.3796700000000001E-05, 0.11009450000000001, 701.32623028319006, 110.09450000000001
DataValue, 0.601, 0.001, 2.03897E-08, 1.4313700000000002E-05, 0.11009850000000002, 702.00640519478009, 110.09850000000002
DataValue, 0.602, 0.001, 2.11808E-08, 1.4898100000000002E-05, 0.110096, 703.377587248829, 110.09599999999999
DataValue, 0.60300000000000009, 0.001, 2.19529E-08, 1.5461100000000003E-05, 0.1100995, 704.285083064197, 110.09949999999999
DataValue, 0.60400000000000009, 0.001, 2.2751600000000002E-08, 1.60455E-05, 0.110093, 705.247103500413, 110.09299999999999
DataValue, 0.605, 0.001, 2.36482E-08, 1.6701900000000004E-05, 0.110096, 706.265170287802, 110.09599999999999
DataValue, 0.606, 0.001, 2.45031E-08, 1.7333200000000002E-05, 0.11010150000000002, 707.388044778008, 110.1015
DataValue, 0.6070000000000001, 0.001, 2.5395500000000004E-08, 1.7988900000000003E-05, 0.11009850000000002, 708.349904510642, 110.09850000000002
DataValue, 0.6080000000000001, 0.001, 2.6392600000000002E-08, 1.87189E-05, 0.110099, 709.24804680099692, 110.09899999999999
DataValue, 0.609, 0.001, 2.73575E-08, 1.94265E-05, 0.110097, 710.097779402358, 110.097
DataValue, 0.61, 0.001, 2.8353899999999998E-08, 2.01599E-05, 0.110097, 711.00977290602009, 110.097
DataValue, 0.6110000000000001, 0.001, 2.9464899999999997E-08, 2.0981600000000003E-05, 0.1100955, 712.08794192412006, 110.09549999999999
DataValue, 0.6120000000000001, 0.001, 3.0547E-08, 2.17764E-05, 0.110099, 712.881788719023, 110.09899999999999
DataValue, 0.613, 0.001, 3.1657500000000004E-08, 2.2597900000000003E-05, 0.110099, 713.824528152886, 110.09899999999999
DataValue, 0.614, 0.001, 3.29138E-08, 2.3527100000000004E-05, 0.110099, 714.809593544349, 110.09899999999999
DataValue, 0.6150000000000001, 0.001, 3.41072E-08, 2.4410500000000003E-05, 0.11009750000000002, 715.699324482807, 110.0975
DataValue, 0.6160000000000001, 0.001, 3.53619E-08, 2.5332700000000002E-05, 0.11009400000000001, 716.384017827096, 110.09400000000001
DataValue, 0.617, 0.001, 3.6759100000000004E-08, 2.6363900000000004E-05, 0.1101005, 717.207439790419, 110.1005
DataValue, 0.618, 0.001, 3.8100900000000006E-08, 2.73594E-05, 0.110096, 718.077525727739, 110.09599999999999
DataValue, 0.61900000000000011, 0.001, 3.94932E-08, 2.8391500000000004E-05, 0.110096, 718.895911194839, 110.09599999999999
DataValue, 0.62000000000000011, 0.001, 4.09357E-08, 2.9462000000000004E-05, 0.11009750000000002, 719.714088191969, 110.0975
DataValue, 0.621, 0.001, 4.25573E-08, 3.0664900000000005E-05, 0.110096, 720.555580358716, 110.09599999999999
DataValue, 0.622, 0.001, 4.41102E-08, 3.18212E-05, 0.1100955, 721.402306042593, 110.09549999999999
DataValue, 0.62300000000000011, 0.001, 4.57266E-08, 3.3022900000000005E-05, 0.1100955, 722.181399885406, 110.09549999999999
DataValue, 0.62400000000000011, 0.001, 4.75369E-08, 3.43693E-05, 0.110097, 723.002551701941, 110.097
DataValue, 0.625, 0.001, 4.92816E-08, 3.5665900000000007E-05, 0.11009750000000002, 723.716356611798, 110.0975
DataValue, 0.626, 0.001, 5.10854E-08, 3.7013E-05, 0.1100955, 724.53186233248607, 110.09549999999999
DataValue, 0.627, 0.001, 5.3101200000000004E-08, 3.8514300000000005E-05, 0.1100955, 725.29999322049207, 110.09549999999999
DataValue, 0.62800000000000011, 0.001, 5.50607E-08, 3.99751E-05, 0.110097, 726.018739318606, 110.097
DataValue, 0.629, 0.001, 5.70728E-08, 4.1473699999999996E-05, 0.110096, 726.68066048976, 110.09599999999999
DataValue, 0.63, 0.001, 5.9332500000000005E-08, 4.3160100000000007E-05, 0.11009500000000001, 727.427632410568, 110.09500000000001
DataValue, 0.631, 0.001, 6.152E-08, 4.47929E-05, 0.1101, 728.103055916775, 110.1
DataValue, 0.63200000000000012, 0.001, 6.37831E-08, 4.6480700000000004E-05, 0.11009850000000002, 728.730651222659, 110.09850000000002
DataValue, 0.633, 0.001, 6.63239E-08, 4.8372700000000005E-05, 0.11009850000000002, 729.340403685549, 110.09850000000002
DataValue, 0.634, 0.001, 6.87303E-08, 5.0195E-05, 0.110096, 730.31836031561, 110.09599999999999
DataValue, 0.635, 0.001, 7.1265700000000008E-08, 5.2088000000000007E-05, 0.1100965, 730.89859497626492, 110.09649999999999
DataValue, 0.63600000000000012, 0.001, 7.38953E-08, 5.40541E-05, 0.110097, 731.495778486588, 110.097
DataValue, 0.637, 0.001, 7.68183E-08, 5.6234000000000004E-05, 0.110096, 732.039110472374, 110.09599999999999
