
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 1.36, 0.001, 0.0072364, 0.112595, 112.595
DataValue, 1.34, 0.001, 0.0072365000000000007, 0.112604, 112.604
DataValue, 1.32, 0.001, 0.00723602, 0.112598, 112.598
DataValue, 1.3, 0.001, 0.00723718, 0.11260300000000001, 112.60300000000001
DataValue, 1.28, 0.001, 0.00723692, 0.112598, 112.598
DataValue, 1.26, 0.001, 0.0072379800000000006, 0.11259600000000002, 112.596
DataValue, 1.24, 0.001, 0.00723618, 0.11259200000000001, 112.592
DataValue, 1.22, 0.001, 0.00723706, 0.11259999999999999, 112.6
DataValue, 1.2, 0.001, 0.0072379800000000006, 0.112598, 112.598
DataValue, 1.18, 0.001, 0.0072380000000000005, 0.112598, 112.598
DataValue, 1.16, 0.001, 0.0072371, 0.112597, 112.597
DataValue, 1.14, 0.001, 0.00723748, 0.112597, 112.597
DataValue, 1.12, 0.001, 0.0072369800000000005, 0.112595, 112.595
DataValue, 1.1, 0.001, 0.00723634, 0.112597, 112.597
DataValue, 1.08, 0.001, 0.00723688, 0.112598, 112.598
DataValue, 1.06, 0.001, 0.00723534, 0.112598, 112.598
DataValue, 1.04, 0.001, 0.0072357800000000007, 0.11259600000000002, 112.596
DataValue, 1.02, 0.001, 0.0072347400000000008, 0.11259200000000001, 112.592
DataValue, 1, 0.001, 0.00723468, 0.11259600000000002, 112.596
DataValue, 0.98000000000000009, 0.001, 0.0072343200000000007, 0.112598, 112.598
DataValue, 0.96, 0.001, 0.00723258, 0.11259999999999999, 112.6
DataValue, 0.94000000000000006, 0.001, 0.0072328, 0.112597, 112.597
DataValue, 0.91999999999999993, 0.001, 0.00723118, 0.11259300000000001, 112.593
DataValue, 0.9, 0.001, 0.00722988, 0.11259200000000001, 112.592
DataValue, 0.88000000000000012, 0.001, 0.00723004, 0.112597, 112.597
DataValue, 0.86, 0.001, 0.00722872, 0.11260200000000001, 112.602
DataValue, 0.84000000000000008, 0.001, 0.00722782, 0.11259600000000002, 112.596
DataValue, 0.82, 0.001, 0.00722572, 0.11259300000000001, 112.593
DataValue, 0.8, 0.001, 0.0072261800000000004, 0.112598, 112.598
DataValue, 0.78, 0.001, 0.0072252400000000008, 0.112597, 112.597
DataValue, 0.76, 0.001, 0.00722354, 0.112595, 112.595
DataValue, 0.7400000000000001, 0.001, 0.00722198, 0.112599, 112.599
DataValue, 0.72000000000000008, 0.001, 0.0072207999999999994, 0.11259300000000001, 112.593
DataValue, 0.70000000000000007, 0.001, 0.0072184200000000006, 0.11259999999999999, 112.6
DataValue, 0.68, 0.001, 0.0072166, 0.11259200000000001, 112.592
DataValue, 0.66, 0.001, 0.00721322, 0.11259300000000001, 112.593
DataValue, 0.64000000000000012, 0.001, 0.00721018, 0.112601, 112.601
DataValue, 0.62000000000000011, 0.001, 0.0072082, 0.11259600000000002, 112.596
DataValue, 0.60000000000000009, 0.001, 0.0072055800000000005, 0.112597, 112.597
DataValue, 0.58, 0.001, 0.0072028800000000009, 0.11258900000000001, 112.589
DataValue, 0.55999999999999994, 0.001, 0.0071988200000000007, 0.11259200000000001, 112.592
DataValue, 0.54, 0.001, 0.0071963400000000007, 0.112595, 112.595
DataValue, 0.52, 0.001, 0.00719206, 0.11259300000000001, 112.593
DataValue, 0.5, 0.001, 0.00718718, 0.11259300000000001, 112.593
DataValue, 0.48, 0.001, 0.0071821400000000009, 0.11259600000000002, 112.596
DataValue, 0.45999999999999996, 0.001, 0.0071762, 0.11259200000000001, 112.592
DataValue, 0.44000000000000006, 0.001, 0.0071697800000000006, 0.112595, 112.595
DataValue, 0.42000000000000004, 0.001, 0.00716108, 0.11259600000000002, 112.596
DataValue, 0.4, 0.001, 0.0071518, 0.11259200000000001, 112.592
DataValue, 0.38, 0.001, 0.00714026, 0.11259300000000001, 112.593
DataValue, 0.36000000000000004, 0.001, 0.00712676, 0.11258699999999999, 112.58699999999999
DataValue, 0.34, 0.001, 0.00710924, 0.112595, 112.595
DataValue, 0.32000000000000006, 0.001, 0.00708608, 0.112591, 112.591
DataValue, 0.30000000000000004, 0.001, 0.0070517200000000009, 0.112591, 112.591
DataValue, 0.27999999999999997, 0.001, 0.0069997, 0.11258600000000002, 112.58600000000001
DataValue, 0.26, 0.001, 0.0069180000000000005, 0.11258800000000001, 112.588
DataValue, 0.24, 0.001, 0.00678312, 0.11258600000000002, 112.58600000000001
DataValue, 0.22000000000000003, 0.001, 0.0065660200000000005, 0.112584, 112.58399999999999
DataValue, 0.2, 0.001, 0.0062271400000000008, 0.11257600000000001, 112.57600000000001
DataValue, 0.18000000000000002, 0.001, 0.0057328599999999993, 0.11256900000000002, 112.569
DataValue, 0.16000000000000003, 0.001, 0.00508728, 0.11256200000000001, 112.56200000000001
DataValue, 0.13999999999999999, 0.001, 0.00430244, 0.112545, 112.545
DataValue, 0.12, 0.001, 0.0034426, 0.11254, 112.53999999999999
DataValue, 0.1, 0.001, 0.00256666, 0.11252100000000001, 112.521
DataValue, 0.08, 0.001, 0.00174088, 0.11250500000000002, 112.50500000000001
DataValue, 0.06, 0.001, 0.00105154, 0.11250199999999999, 112.502
DataValue, 0.04, 0.001, 0.000536206, 0.112486, 112.48599999999999
DataValue, 0.02, 0.001, 0.000195088, 0.11249, 112.49
DataValue, 0, 0.001, -1.8069399999999999E-06, 0.11248400000000002, 112.48400000000001
DataValue, 0, 0.001, -2.6228699999999995E-06, 0.112485, 112.48499999999999
DataValue, 0.02, 0.001, 0.000276252, 0.112483, 112.483
DataValue, 0.04, 0.001, 0.000740048, 0.11249100000000001, 112.49100000000001
DataValue, 0.06, 0.001, 0.00141096, 0.11250800000000001, 112.50800000000001
DataValue, 0.08, 0.001, 0.0022781, 0.112514, 112.51400000000001
DataValue, 0.1, 0.001, 0.00329896, 0.112533, 112.53299999999999
DataValue, 0.12, 0.001, 0.00438642, 0.11255200000000001, 112.552
DataValue, 0.13999999999999999, 0.001, 0.005485, 0.11256500000000001, 112.565
DataValue, 0.16000000000000003, 0.001, 0.0065477800000000004, 0.112577, 112.577
DataValue, 0.18000000000000002, 0.001, 0.00750784, 0.112598, 112.598
DataValue, 0.2, 0.001, 0.00834742, 0.112608, 112.608
DataValue, 0.22000000000000003, 0.001, 0.00902444, 0.112618, 112.618
DataValue, 0.24, 0.001, 0.0095420800000000014, 0.112626, 112.626
DataValue, 0.26, 0.001, 0.0099148, 0.112634, 112.63399999999999
DataValue, 0.27999999999999997, 0.001, 0.01016386, 0.112642, 112.642
DataValue, 0.30000000000000004, 0.001, 0.01032828, 0.11264400000000002, 112.644
DataValue, 0.32000000000000006, 0.001, 0.0104343, 0.11264099999999999, 112.64099999999999
DataValue, 0.34, 0.001, 0.01050586, 0.11264099999999999, 112.64099999999999
DataValue, 0.36000000000000004, 0.001, 0.0105576, 0.112638, 112.63799999999999
DataValue, 0.38, 0.001, 0.010593660000000001, 0.11264600000000001, 112.646
DataValue, 0.4, 0.001, 0.0106216, 0.112645, 112.645
DataValue, 0.42000000000000004, 0.001, 0.01064372, 0.11264600000000001, 112.646
DataValue, 0.44000000000000006, 0.001, 0.0106623, 0.11264300000000001, 112.643
DataValue, 0.45999999999999996, 0.001, 0.010675920000000002, 0.11264700000000001, 112.647
DataValue, 0.48, 0.001, 0.010689240000000001, 0.112645, 112.645
DataValue, 0.5, 0.001, 0.01070004, 0.11265000000000001, 112.65
DataValue, 0.52, 0.001, 0.0107095, 0.112648, 112.648
DataValue, 0.54, 0.001, 0.01071652, 0.11264400000000002, 112.644
DataValue, 0.55999999999999994, 0.001, 0.01072304, 0.112645, 112.645
DataValue, 0.58, 0.001, 0.010730219999999999, 0.11264700000000001, 112.647
DataValue, 0.60000000000000009, 0.001, 0.010735300000000001, 0.11265000000000001, 112.65
DataValue, 0.62000000000000011, 0.001, 0.01074312, 0.112649, 112.649
DataValue, 0.64000000000000012, 0.001, 0.010748240000000001, 0.11264700000000001, 112.647
DataValue, 0.66, 0.001, 0.010752139999999999, 0.11264700000000001, 112.647
DataValue, 0.68, 0.001, 0.010756, 0.112645, 112.645
DataValue, 0.70000000000000007, 0.001, 0.010757540000000001, 0.11264300000000001, 112.643
DataValue, 0.72000000000000008, 0.001, 0.010761000000000002, 0.11265000000000001, 112.65
DataValue, 0.7400000000000001, 0.001, 0.010764480000000002, 0.112648, 112.648
DataValue, 0.76, 0.001, 0.010767780000000001, 0.11264400000000002, 112.644
DataValue, 0.78, 0.001, 0.010769979999999998, 0.112645, 112.645
DataValue, 0.8, 0.001, 0.01077176, 0.11264400000000002, 112.644
DataValue, 0.82, 0.001, 0.010774220000000001, 0.11264000000000002, 112.64
DataValue, 0.84000000000000008, 0.001, 0.01077458, 0.112645, 112.645
DataValue, 0.86, 0.001, 0.01077562, 0.11264700000000001, 112.647
DataValue, 0.88000000000000012, 0.001, 0.01077674, 0.11264300000000001, 112.643
DataValue, 0.9, 0.001, 0.010777000000000002, 0.112645, 112.645
DataValue, 0.91999999999999993, 0.001, 0.0107782, 0.112642, 112.642
DataValue, 0.94000000000000006, 0.001, 0.01077986, 0.112642, 112.642
DataValue, 0.96, 0.001, 0.01078096, 0.112649, 112.649
DataValue, 0.98000000000000009, 0.001, 0.010781579999999999, 0.11264700000000001, 112.647
DataValue, 1, 0.001, 0.0107811, 0.11264700000000001, 112.647
DataValue, 1.02, 0.001, 0.01078144, 0.11264300000000001, 112.643
DataValue, 1.04, 0.001, 0.01078222, 0.11264300000000001, 112.643
DataValue, 1.06, 0.001, 0.010782179999999999, 0.112648, 112.648
DataValue, 1.08, 0.001, 0.01078198, 0.11264600000000001, 112.646
DataValue, 1.1, 0.001, 0.01078174, 0.112648, 112.648
DataValue, 1.12, 0.001, 0.0107821, 0.11264300000000001, 112.643
DataValue, 1.14, 0.001, 0.01077876, 0.11264000000000002, 112.64
DataValue, 1.16, 0.001, 0.01077924, 0.112645, 112.645
DataValue, 1.18, 0.001, 0.01077906, 0.112638, 112.63799999999999
DataValue, 1.2, 0.001, 0.01077818, 0.11264300000000001, 112.643
DataValue, 1.22, 0.001, 0.01077882, 0.11264600000000001, 112.646
DataValue, 1.24, 0.001, 0.010779, 0.11264600000000001, 112.646
DataValue, 1.26, 0.001, 0.010777479999999999, 0.11264099999999999, 112.64099999999999
DataValue, 1.28, 0.001, 0.0107754, 0.112642, 112.642
DataValue, 1.3, 0.001, 0.01077542, 0.11264099999999999, 112.64099999999999
DataValue, 1.32, 0.001, 0.010774919999999999, 0.11264700000000001, 112.647
DataValue, 1.34, 0.001, 0.0107732, 0.11264300000000001, 112.643
DataValue, 1.36, 0.001, 0.0107734, 0.11264099999999999, 112.64099999999999
DataValue, 1.38, 0.001, 0.0107711, 0.11264300000000001, 112.643
DataValue, 1.4, 0.001, 0.010770100000000001, 0.11264099999999999, 112.64099999999999
DataValue, 1.42, 0.001, 0.010769599999999999, 0.112642, 112.642
DataValue, 1.44, 0.001, 0.010768819999999998, 0.11264600000000001, 112.646
DataValue, 1.46, 0.001, 0.0107671, 0.112645, 112.645
DataValue, 1.48, 0.001, 0.01076604, 0.11264700000000001, 112.647
DataValue, 1.5, 0.001, 0.01076444, 0.11264000000000002, 112.64
DataValue, 1.52, 0.001, 0.01076378, 0.11264600000000001, 112.646
DataValue, 1.54, 0.001, 0.0107633, 0.112642, 112.642
DataValue, 1.56, 0.001, 0.010762640000000002, 0.112645, 112.645
DataValue, 1.58, 0.001, 0.010761419999999999, 0.112645, 112.645
DataValue, 1.6, 0.001, 0.010759399999999999, 0.11264400000000002, 112.644
DataValue, 1.62, 0.001, 0.01075774, 0.112638, 112.63799999999999
DataValue, 1.64, 0.001, 0.010756600000000002, 0.11264400000000002, 112.644
DataValue, 1.66, 0.001, 0.0107541, 0.11263600000000001, 112.636
DataValue, 1.68, 0.001, 0.010753219999999999, 0.11264600000000001, 112.646
DataValue, 1.7, 0.001, 0.01075302, 0.11264000000000002, 112.64
DataValue, 1.72, 0.001, 0.01075094, 0.112645, 112.645
DataValue, 1.74, 0.001, 0.0107499, 0.11264400000000002, 112.644
DataValue, 1.76, 0.001, 0.01074826, 0.11264000000000002, 112.64
DataValue, 1.78, 0.001, 0.01074784, 0.11264099999999999, 112.64099999999999
DataValue, 1.8, 0.001, 0.01074546, 0.112638, 112.63799999999999
DataValue, 1.82, 0.001, 0.01074596, 0.11264300000000001, 112.643
DataValue, 1.84, 0.001, 0.01074406, 0.112642, 112.642
DataValue, 1.86, 0.001, 0.010743840000000001, 0.112645, 112.645
DataValue, 1.88, 0.001, 0.0107416, 0.112638, 112.63799999999999
DataValue, 1.9, 0.001, 0.010740620000000001, 0.112639, 112.639
DataValue, 1.92, 0.001, 0.01073948, 0.112645, 112.645
DataValue, 1.94, 0.001, 0.01073838, 0.112645, 112.645
DataValue, 1.96, 0.001, 0.01073788, 0.112642, 112.642
DataValue, 1.98, 0.001, 0.010737179999999999, 0.11264700000000001, 112.647
DataValue, 2, 0.001, 0.010736079999999999, 0.11264000000000002, 112.64
DataValue, 2.02, 0.001, 0.01073604, 0.112634, 112.63399999999999
DataValue, 2.04, 0.001, 0.01073624, 0.112638, 112.63799999999999
DataValue, 2.06, 0.001, 0.010737239999999999, 0.112638, 112.63799999999999
DataValue, 2.08, 0.001, 0.01073648, 0.11264099999999999, 112.64099999999999
DataValue, 2.1, 0.001, 0.0107371, 0.11264700000000001, 112.647
DataValue, 2.12, 0.001, 0.01073534, 0.11264000000000002, 112.64
DataValue, 2.14, 0.001, 0.01073886, 0.11263300000000001, 112.63300000000001
DataValue, 2.16, 0.001, 0.0107379, 0.112642, 112.642
DataValue, 2.18, 0.001, 0.010737080000000001, 0.112639, 112.639
DataValue, 2.2, 0.001, 0.010739, 0.112642, 112.642
DataValue, 2.22, 0.001, 0.01074002, 0.112639, 112.639
DataValue, 2.24, 0.001, 0.01074186, 0.11264300000000001, 112.643
DataValue, 2.26, 0.001, 0.010743860000000001, 0.11264300000000001, 112.643
DataValue, 2.28, 0.001, 0.01074596, 0.112645, 112.645
DataValue, 2.3, 0.001, 0.010746219999999999, 0.112638, 112.63799999999999
DataValue, 2.32, 0.001, 0.0107493, 0.11264000000000002, 112.64
DataValue, 2.34, 0.001, 0.010751759999999999, 0.11263700000000002, 112.63700000000002
DataValue, 2.36, 0.001, 0.0107541, 0.112642, 112.642
DataValue, 2.38, 0.001, 0.01075704, 0.11264000000000002, 112.64
DataValue, 2.4, 0.001, 0.0107629, 0.11264000000000002, 112.64
DataValue, 2.42, 0.001, 0.01076646, 0.112639, 112.639
DataValue, 2.44, 0.001, 0.01077246, 0.11264300000000001, 112.643
DataValue, 2.46, 0.001, 0.01077586, 0.11264300000000001, 112.643
DataValue, 2.48, 0.001, 0.01078138, 0.11264000000000002, 112.64
DataValue, 2.5, 0.001, 0.01078748, 0.112642, 112.642
DataValue, 2.52, 0.001, 0.01079402, 0.11264099999999999, 112.64099999999999
DataValue, 2.54, 0.001, 0.01080028, 0.11264400000000002, 112.644
DataValue, 2.56, 0.001, 0.010805720000000001, 0.11264700000000001, 112.647
DataValue, 2.58, 0.001, 0.0108141, 0.112645, 112.645
DataValue, 2.6, 0.001, 0.010822259999999999, 0.11264000000000002, 112.64
DataValue, 2.62, 0.001, 0.01082948, 0.11263600000000001, 112.636
DataValue, 2.64, 0.001, 0.010838680000000002, 0.11263700000000002, 112.63700000000002
DataValue, 2.66, 0.001, 0.01084846, 0.11264300000000001, 112.643
DataValue, 2.68, 0.001, 0.01085728, 0.11264099999999999, 112.64099999999999
DataValue, 2.7, 0.001, 0.01086872, 0.112642, 112.642
DataValue, 2.72, 0.001, 0.0108795, 0.11264099999999999, 112.64099999999999
DataValue, 2.74, 0.001, 0.0108913, 0.11263700000000002, 112.63700000000002
DataValue, 2.76, 0.001, 0.01090194, 0.11264000000000002, 112.64
DataValue, 2.78, 0.001, 0.010915999999999999, 0.112642, 112.642
DataValue, 2.8, 0.001, 0.010929439999999999, 0.112648, 112.648
DataValue, 2.82, 0.001, 0.010943419999999999, 0.11264099999999999, 112.64099999999999
DataValue, 2.84, 0.001, 0.010958380000000002, 0.11263700000000002, 112.63700000000002
DataValue, 2.86, 0.001, 0.0109744, 0.11264099999999999, 112.64099999999999
DataValue, 2.88, 0.001, 0.01099158, 0.112642, 112.642
DataValue, 2.9, 0.001, 0.011008720000000001, 0.11264000000000002, 112.64
DataValue, 2.92, 0.001, 0.0110266, 0.11265000000000001, 112.65
DataValue, 2.94, 0.001, 0.01104844, 0.112642, 112.642
DataValue, 2.96, 0.001, 0.011067720000000001, 0.11264700000000001, 112.647
DataValue, 2.98, 0.001, 0.01108836, 0.112642, 112.642
DataValue, 3, 0.001, 0.011110040000000002, 0.11264099999999999, 112.64099999999999
DataValue, 3, 0.001, 0.011108560000000002, 0.11265000000000001, 112.65
DataValue, 2.98, 0.001, 0.0110839, 0.112649, 112.649
DataValue, 2.96, 0.001, 0.01106174, 0.112645, 112.645
DataValue, 2.94, 0.001, 0.011039859999999999, 0.11264300000000001, 112.643
DataValue, 2.92, 0.001, 0.0110181, 0.11264600000000001, 112.646
DataValue, 2.9, 0.001, 0.01099928, 0.112638, 112.63799999999999
DataValue, 2.88, 0.001, 0.010979520000000001, 0.11264300000000001, 112.643
DataValue, 2.86, 0.001, 0.01095878, 0.11264300000000001, 112.643
DataValue, 2.84, 0.001, 0.010941399999999999, 0.112642, 112.642
DataValue, 2.82, 0.001, 0.01092582, 0.112645, 112.645
DataValue, 2.8, 0.001, 0.010909420000000001, 0.11264099999999999, 112.64099999999999
DataValue, 2.78, 0.001, 0.01089296, 0.11263700000000002, 112.63700000000002
DataValue, 2.76, 0.001, 0.01087902, 0.11263700000000002, 112.63700000000002
DataValue, 2.74, 0.001, 0.01086358, 0.112638, 112.63799999999999
DataValue, 2.72, 0.001, 0.01085116, 0.112642, 112.642
DataValue, 2.7, 0.001, 0.01084004, 0.11264000000000002, 112.64
DataValue, 2.68, 0.001, 0.01082882, 0.11263700000000002, 112.63700000000002
DataValue, 2.66, 0.001, 0.010816939999999999, 0.11263300000000001, 112.63300000000001
DataValue, 2.64, 0.001, 0.010806500000000002, 0.11263300000000001, 112.63300000000001
DataValue, 2.62, 0.001, 0.010794699999999999, 0.112638, 112.63799999999999
DataValue, 2.6, 0.001, 0.010786579999999999, 0.112645, 112.645
DataValue, 2.58, 0.001, 0.0107772, 0.112638, 112.63799999999999
DataValue, 2.56, 0.001, 0.01076938, 0.11263700000000002, 112.63700000000002
DataValue, 2.54, 0.001, 0.01076206, 0.11263700000000002, 112.63700000000002
DataValue, 2.52, 0.001, 0.010754660000000001, 0.11263600000000001, 112.636
DataValue, 2.5, 0.001, 0.010748279999999999, 0.112638, 112.63799999999999
DataValue, 2.48, 0.001, 0.01074222, 0.112635, 112.63499999999999
DataValue, 2.46, 0.001, 0.01073612, 0.112635, 112.63499999999999
DataValue, 2.44, 0.001, 0.01073116, 0.11263600000000001, 112.636
DataValue, 2.42, 0.001, 0.010725499999999999, 0.11263200000000001, 112.632
DataValue, 2.4, 0.001, 0.01072062, 0.11263700000000002, 112.63700000000002
DataValue, 2.38, 0.001, 0.01071686, 0.112634, 112.63399999999999
DataValue, 2.36, 0.001, 0.0107115, 0.11264000000000002, 112.64
DataValue, 2.34, 0.001, 0.010709880000000002, 0.112638, 112.63799999999999
DataValue, 2.32, 0.001, 0.010707260000000001, 0.112634, 112.63399999999999
DataValue, 2.3, 0.001, 0.01070466, 0.11263600000000001, 112.636
DataValue, 2.28, 0.001, 0.010702119999999999, 0.11263600000000001, 112.636
DataValue, 2.26, 0.001, 0.01069934, 0.11263700000000002, 112.63700000000002
DataValue, 2.24, 0.001, 0.0106981, 0.112638, 112.63799999999999
DataValue, 2.22, 0.001, 0.01069534, 0.11263700000000002, 112.63700000000002
DataValue, 2.2, 0.001, 0.01069348, 0.11264000000000002, 112.64
DataValue, 2.18, 0.001, 0.01069136, 0.11263700000000002, 112.63700000000002
DataValue, 2.16, 0.001, 0.01069072, 0.11263200000000001, 112.632
DataValue, 2.14, 0.001, 0.01068856, 0.11263600000000001, 112.636
DataValue, 2.12, 0.001, 0.01068746, 0.112631, 112.63099999999999
DataValue, 2.1, 0.001, 0.010686560000000001, 0.11263300000000001, 112.63300000000001
DataValue, 2.08, 0.001, 0.010686320000000001, 0.11263600000000001, 112.636
DataValue, 2.06, 0.001, 0.010685700000000001, 0.11263700000000002, 112.63700000000002
DataValue, 2.04, 0.001, 0.01068522, 0.11263300000000001, 112.63300000000001
DataValue, 2.02, 0.001, 0.010685960000000001, 0.112634, 112.63399999999999
DataValue, 2, 0.001, 0.01068446, 0.11263300000000001, 112.63300000000001
DataValue, 1.98, 0.001, 0.01068462, 0.11263600000000001, 112.636
DataValue, 1.96, 0.001, 0.01068372, 0.11264000000000002, 112.64
DataValue, 1.94, 0.001, 0.01068446, 0.11263200000000001, 112.632
DataValue, 1.92, 0.001, 0.01068524, 0.11263600000000001, 112.636
DataValue, 1.9, 0.001, 0.010683860000000002, 0.112635, 112.63499999999999
DataValue, 1.88, 0.001, 0.01068554, 0.112638, 112.63799999999999
DataValue, 1.86, 0.001, 0.01068546, 0.112639, 112.639
DataValue, 1.84, 0.001, 0.010686260000000001, 0.112638, 112.63799999999999
DataValue, 1.82, 0.001, 0.01068792, 0.112639, 112.639
DataValue, 1.8, 0.001, 0.01068852, 0.11264000000000002, 112.64
DataValue, 1.78, 0.001, 0.01068958, 0.11264099999999999, 112.64099999999999
DataValue, 1.76, 0.001, 0.010690120000000001, 0.112638, 112.63799999999999
DataValue, 1.74, 0.001, 0.01069148, 0.11263300000000001, 112.63300000000001
DataValue, 1.72, 0.001, 0.01069294, 0.11263300000000001, 112.63300000000001
DataValue, 1.7, 0.001, 0.01069166, 0.11264000000000002, 112.64
DataValue, 1.68, 0.001, 0.010692839999999999, 0.11263700000000002, 112.63700000000002
DataValue, 1.66, 0.001, 0.010693760000000002, 0.11263600000000001, 112.636
DataValue, 1.64, 0.001, 0.01069518, 0.112631, 112.63099999999999
DataValue, 1.62, 0.001, 0.01069426, 0.11263600000000001, 112.636
DataValue, 1.6, 0.001, 0.010695840000000002, 0.112635, 112.63499999999999
DataValue, 1.58, 0.001, 0.010697080000000001, 0.112638, 112.63799999999999
DataValue, 1.56, 0.001, 0.010698780000000002, 0.11263700000000002, 112.63700000000002
DataValue, 1.54, 0.001, 0.01070042, 0.11264099999999999, 112.64099999999999
DataValue, 1.52, 0.001, 0.01070104, 0.11264000000000002, 112.64
DataValue, 1.5, 0.001, 0.010700600000000001, 0.11263300000000001, 112.63300000000001
DataValue, 1.48, 0.001, 0.010704, 0.11263600000000001, 112.636
DataValue, 1.46, 0.001, 0.010705480000000002, 0.11263300000000001, 112.63300000000001
DataValue, 1.44, 0.001, 0.01070728, 0.112638, 112.63799999999999
DataValue, 1.42, 0.001, 0.01070754, 0.112634, 112.63399999999999
DataValue, 1.4, 0.001, 0.010707739999999999, 0.112634, 112.63399999999999
DataValue, 1.38, 0.001, 0.010709, 0.112634, 112.63399999999999
DataValue, 1.36, 0.001, 0.010710260000000001, 0.11263300000000001, 112.63300000000001
DataValue, 1.34, 0.001, 0.01071084, 0.112631, 112.63099999999999
DataValue, 1.32, 0.001, 0.010711440000000001, 0.11263300000000001, 112.63300000000001
DataValue, 1.3, 0.001, 0.0107125, 0.11264099999999999, 112.64099999999999
DataValue, 1.28, 0.001, 0.01071284, 0.112634, 112.63399999999999
DataValue, 1.26, 0.001, 0.010716060000000001, 0.112626, 112.626
DataValue, 1.24, 0.001, 0.010715760000000001, 0.11263200000000001, 112.632
DataValue, 1.22, 0.001, 0.01071612, 0.112635, 112.63499999999999
DataValue, 1.2, 0.001, 0.010716680000000001, 0.11263200000000001, 112.632
DataValue, 1.18, 0.001, 0.01071644, 0.11263700000000002, 112.63700000000002
DataValue, 1.16, 0.001, 0.010716719999999999, 0.11263300000000001, 112.63300000000001
DataValue, 1.14, 0.001, 0.010716779999999999, 0.112642, 112.642
DataValue, 1.12, 0.001, 0.01071656, 0.11263200000000001, 112.632
DataValue, 1.1, 0.001, 0.01071726, 0.11263300000000001, 112.63300000000001
DataValue, 1.08, 0.001, 0.01071908, 0.11263200000000001, 112.632
DataValue, 1.06, 0.001, 0.01071974, 0.11263700000000002, 112.63700000000002
DataValue, 1.04, 0.001, 0.0107189, 0.112635, 112.63499999999999
DataValue, 1.02, 0.001, 0.010717019999999999, 0.112639, 112.639
DataValue, 1, 0.001, 0.010718179999999999, 0.11263200000000001, 112.632
DataValue, 0.98000000000000009, 0.001, 0.01071748, 0.112631, 112.63099999999999
DataValue, 0.96, 0.001, 0.010717840000000001, 0.11263300000000001, 112.63300000000001
DataValue, 0.94000000000000006, 0.001, 0.01071894, 0.112635, 112.63499999999999
DataValue, 0.91999999999999993, 0.001, 0.010718140000000001, 0.11263600000000001, 112.636
DataValue, 0.9, 0.001, 0.0107171, 0.112635, 112.63499999999999
DataValue, 0.88000000000000012, 0.001, 0.010718240000000002, 0.112635, 112.63499999999999
DataValue, 0.86, 0.001, 0.01071718, 0.11263300000000001, 112.63300000000001
DataValue, 0.84000000000000008, 0.001, 0.010717, 0.11263200000000001, 112.632
DataValue, 0.82, 0.001, 0.01071454, 0.11263300000000001, 112.63300000000001
DataValue, 0.8, 0.001, 0.01071402, 0.112639, 112.639
DataValue, 0.78, 0.001, 0.01071206, 0.11263300000000001, 112.63300000000001
DataValue, 0.76, 0.001, 0.01070886, 0.11263600000000001, 112.636
DataValue, 0.7400000000000001, 0.001, 0.01070834, 0.112628, 112.628
DataValue, 0.72000000000000008, 0.001, 0.010706039999999998, 0.112631, 112.63099999999999
DataValue, 0.70000000000000007, 0.001, 0.010701879999999999, 0.11263300000000001, 112.63300000000001
DataValue, 0.68, 0.001, 0.01070002, 0.112635, 112.63499999999999
DataValue, 0.66, 0.001, 0.010695060000000001, 0.112634, 112.63399999999999
DataValue, 0.64000000000000012, 0.001, 0.01069112, 0.112635, 112.63499999999999
DataValue, 0.62000000000000011, 0.001, 0.01068726, 0.112638, 112.63799999999999
DataValue, 0.60000000000000009, 0.001, 0.01068358, 0.11263200000000001, 112.632
DataValue, 0.58, 0.001, 0.01067744, 0.11263000000000001, 112.63000000000001
DataValue, 0.55999999999999994, 0.001, 0.01067134, 0.11263200000000001, 112.632
DataValue, 0.54, 0.001, 0.01066436, 0.112638, 112.63799999999999
DataValue, 0.52, 0.001, 0.0106578, 0.112635, 112.63499999999999
DataValue, 0.5, 0.001, 0.01065018, 0.11263200000000001, 112.632
DataValue, 0.48, 0.001, 0.010637700000000002, 0.112629, 112.629
DataValue, 0.45999999999999996, 0.001, 0.01062538, 0.11263200000000001, 112.632
DataValue, 0.44000000000000006, 0.001, 0.0106136, 0.11262700000000002, 112.62700000000001
DataValue, 0.42000000000000004, 0.001, 0.01059646, 0.112629, 112.629
DataValue, 0.4, 0.001, 0.01057542, 0.11263200000000001, 112.632
DataValue, 0.38, 0.001, 0.01054796, 0.11263700000000002, 112.63700000000002
DataValue, 0.36000000000000004, 0.001, 0.0105101, 0.11262700000000002, 112.62700000000001
DataValue, 0.34, 0.001, 0.01046216, 0.112622, 112.622
DataValue, 0.32000000000000006, 0.001, 0.01039104, 0.112628, 112.628
DataValue, 0.30000000000000004, 0.001, 0.01028564, 0.112625, 112.625
DataValue, 0.27999999999999997, 0.001, 0.010123819999999999, 0.112621, 112.621
DataValue, 0.26, 0.001, 0.00987746, 0.112615, 112.615
DataValue, 0.24, 0.001, 0.00950752, 0.112622, 112.622
DataValue, 0.22000000000000003, 0.001, 0.00899248, 0.11260600000000001, 112.60600000000001
DataValue, 0.2, 0.001, 0.00831784, 0.112594, 112.594
