
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 1.18, 0.001, 0.012703599999999999, 0.020484, 20.484
DataValue, 1.16, 0.001, 0.0126816, 0.020487000000000002, 20.487000000000002
DataValue, 1.14, 0.001, 0.0126782, 0.020482, 20.482
DataValue, 1.12, 0.001, 0.012691, 0.020482999999999998, 20.482999999999997
DataValue, 1.1, 0.001, 0.012668200000000001, 0.020478, 20.478
DataValue, 1.08, 0.001, 0.012655000000000001, 0.020482999999999998, 20.482999999999997
DataValue, 1.06, 0.001, 0.0126456, 0.020485000000000003, 20.485000000000003
DataValue, 1.04, 0.001, 0.012619, 0.020481, 20.480999999999998
DataValue, 1.02, 0.001, 0.0126108, 0.02048, 20.48
DataValue, 1, 0.001, 0.012580599999999999, 0.020477, 20.476999999999997
DataValue, 0.98000000000000009, 0.001, 0.012635400000000002, 0.020474000000000003, 20.474
DataValue, 0.96, 0.001, 0.0125732, 0.020477, 20.476999999999997
DataValue, 0.94000000000000006, 0.001, 0.0125638, 0.020475, 20.474999999999998
DataValue, 0.91999999999999993, 0.001, 0.012565, 0.020474000000000003, 20.474
DataValue, 0.9, 0.001, 0.012555799999999999, 0.020482999999999998, 20.482999999999997
DataValue, 0.88000000000000012, 0.001, 0.0125342, 0.020472999999999998, 20.473
DataValue, 0.86, 0.001, 0.012488200000000001, 0.020478999999999997, 20.479
DataValue, 0.84000000000000008, 0.001, 0.012522400000000001, 0.020472, 20.472
DataValue, 0.82, 0.001, 0.0124972, 0.020478, 20.478
DataValue, 0.8, 0.001, 0.012452000000000001, 0.020472, 20.472
DataValue, 0.78, 0.001, 0.0124616, 0.020478, 20.478
DataValue, 0.76, 0.001, 0.012482, 0.020475, 20.474999999999998
DataValue, 0.7400000000000001, 0.001, 0.0124146, 0.020475, 20.474999999999998
DataValue, 0.72000000000000008, 0.001, 0.012418, 0.020468000000000004, 20.468000000000004
DataValue, 0.70000000000000007, 0.001, 0.012391399999999999, 0.020471, 20.471
DataValue, 0.68, 0.001, 0.0123704, 0.020471, 20.471
DataValue, 0.66, 0.001, 0.012372600000000001, 0.020470000000000002, 20.470000000000002
DataValue, 0.64000000000000012, 0.001, 0.012358599999999999, 0.020474000000000003, 20.474
DataValue, 0.62000000000000011, 0.001, 0.0123692, 0.020472, 20.472
DataValue, 0.60000000000000009, 0.001, 0.012343999999999999, 0.020471, 20.471
DataValue, 0.58, 0.001, 0.0123058, 0.020474000000000003, 20.474
DataValue, 0.55999999999999994, 0.001, 0.012290200000000001, 0.020471, 20.471
DataValue, 0.54, 0.001, 0.0122908, 0.020470000000000002, 20.470000000000002
DataValue, 0.52, 0.001, 0.012219599999999999, 0.020474000000000003, 20.474
DataValue, 0.5, 0.001, 0.0122226, 0.020467, 20.467
DataValue, 0.48, 0.001, 0.012166399999999999, 0.020470000000000002, 20.470000000000002
DataValue, 0.45999999999999996, 0.001, 0.012169399999999999, 0.020468000000000004, 20.468000000000004
DataValue, 0.44000000000000006, 0.001, 0.0121474, 0.020471, 20.471
DataValue, 0.42000000000000004, 0.001, 0.0120996, 0.020470000000000002, 20.470000000000002
DataValue, 0.4, 0.001, 0.012087, 0.020474000000000003, 20.474
DataValue, 0.38, 0.001, 0.0120492, 0.020467, 20.467
DataValue, 0.36000000000000004, 0.001, 0.012031, 0.020466, 20.466
DataValue, 0.34, 0.001, 0.0119808, 0.020468000000000004, 20.468000000000004
DataValue, 0.32000000000000006, 0.001, 0.0119544, 0.020468000000000004, 20.468000000000004
DataValue, 0.30000000000000004, 0.001, 0.0118878, 0.020472, 20.472
DataValue, 0.27999999999999997, 0.001, 0.0118342, 0.020468000000000004, 20.468000000000004
DataValue, 0.26, 0.001, 0.011725600000000001, 0.020463000000000002, 20.463
DataValue, 0.24, 0.001, 0.011566000000000002, 0.020463000000000002, 20.463
DataValue, 0.22000000000000003, 0.001, 0.011164199999999999, 0.020459, 20.459
DataValue, 0.2, 0.001, 0.010334399999999999, 0.020445, 20.445
DataValue, 0.18000000000000002, 0.001, 0.0092345400000000012, 0.020416, 20.415999999999997
DataValue, 0.16000000000000003, 0.001, 0.00803072, 0.020404000000000002, 20.404
DataValue, 0.13999999999999999, 0.001, 0.0067507400000000007, 0.020383000000000002, 20.383
DataValue, 0.12, 0.001, 0.0054609800000000007, 0.020362, 20.362000000000002
DataValue, 0.1, 0.001, 0.0041883, 0.020342, 20.342
DataValue, 0.08, 0.001, 0.0029648599999999997, 0.020318, 20.318
DataValue, 0.06, 0.001, 0.00185774, 0.020308000000000003, 20.308
DataValue, 0.04, 0.001, 0.000934404, 0.020295999999999998, 20.296
DataValue, 0.02, 0.001, 0.000278316, 0.020286, 20.286
DataValue, 0, 0.001, -2.2358E-06, 0.020282, 20.282
DataValue, 0, 0.001, -2.43752E-06, 0.02028, 20.28
DataValue, 0.02, 0.001, 0.000359102, 0.020289, 20.289
DataValue, 0.04, 0.001, 0.001076608, 0.020298, 20.298
DataValue, 0.06, 0.001, 0.0020443799999999997, 0.020311, 20.311
DataValue, 0.08, 0.001, 0.0031951600000000003, 0.020333, 20.333000000000002
DataValue, 0.1, 0.001, 0.0044827800000000004, 0.020350000000000004, 20.35
DataValue, 0.12, 0.001, 0.00583592, 0.020369, 20.369
DataValue, 0.13999999999999999, 0.001, 0.00723928, 0.020389, 20.389
DataValue, 0.16000000000000003, 0.001, 0.0086836400000000011, 0.020407, 20.407000000000004
DataValue, 0.18000000000000002, 0.001, 0.010118480000000001, 0.020427, 20.427
DataValue, 0.2, 0.001, 0.0115736, 0.020463000000000002, 20.463
DataValue, 0.22000000000000003, 0.001, 0.0129732, 0.020485000000000003, 20.485000000000003
DataValue, 0.24, 0.001, 0.0143396, 0.020505, 20.505
DataValue, 0.26, 0.001, 0.0156584, 0.020523, 20.522999999999996
DataValue, 0.27999999999999997, 0.001, 0.0168876, 0.020539, 20.539
DataValue, 0.30000000000000004, 0.001, 0.0180216, 0.020561, 20.561
DataValue, 0.32000000000000006, 0.001, 0.0190104, 0.020573, 20.573
DataValue, 0.34, 0.001, 0.019802800000000002, 0.020579, 20.579
DataValue, 0.36000000000000004, 0.001, 0.0203458, 0.020590999999999998, 20.591
DataValue, 0.38, 0.001, 0.0205944, 0.020595, 20.595
DataValue, 0.4, 0.001, 0.0207732, 0.0206, 20.6
DataValue, 0.42000000000000004, 0.001, 0.0208372, 0.020599, 20.598999999999997
DataValue, 0.44000000000000006, 0.001, 0.0209314, 0.020608, 20.608
DataValue, 0.45999999999999996, 0.001, 0.0210082, 0.020602000000000002, 20.602
DataValue, 0.48, 0.001, 0.0210568, 0.020600999999999998, 20.601
DataValue, 0.5, 0.001, 0.021117, 0.020603, 20.602999999999998
DataValue, 0.52, 0.001, 0.0211682, 0.020602000000000002, 20.602
DataValue, 0.54, 0.001, 0.021228600000000004, 0.020608, 20.608
DataValue, 0.55999999999999994, 0.001, 0.0213084, 0.020609000000000002, 20.609
DataValue, 0.58, 0.001, 0.0213208, 0.020599, 20.598999999999997
DataValue, 0.60000000000000009, 0.001, 0.021355400000000004, 0.020606, 20.606
DataValue, 0.62000000000000011, 0.001, 0.0213502, 0.020605000000000002, 20.605000000000004
DataValue, 0.64000000000000012, 0.001, 0.0214038, 0.020605000000000002, 20.605000000000004
DataValue, 0.66, 0.001, 0.0213866, 0.020609000000000002, 20.609
DataValue, 0.68, 0.001, 0.0213896, 0.0206, 20.6
DataValue, 0.70000000000000007, 0.001, 0.021487799999999998, 0.020609000000000002, 20.609
DataValue, 0.72000000000000008, 0.001, 0.021479599999999998, 0.020605000000000002, 20.605000000000004
DataValue, 0.7400000000000001, 0.001, 0.021536, 0.020608, 20.608
DataValue, 0.76, 0.001, 0.021556199999999998, 0.020608, 20.608
DataValue, 0.78, 0.001, 0.0216052, 0.020609000000000002, 20.609
DataValue, 0.8, 0.001, 0.021616399999999997, 0.020609000000000002, 20.609
DataValue, 0.82, 0.001, 0.021672600000000004, 0.02061, 20.61
DataValue, 0.84000000000000008, 0.001, 0.0216906, 0.020607000000000004, 20.607000000000003
DataValue, 0.86, 0.001, 0.021688000000000002, 0.02061, 20.61
DataValue, 0.88000000000000012, 0.001, 0.021667000000000002, 0.020613000000000003, 20.613
DataValue, 0.9, 0.001, 0.0217102, 0.020613000000000003, 20.613
DataValue, 0.91999999999999993, 0.001, 0.021755200000000002, 0.020606, 20.606
DataValue, 0.94000000000000006, 0.001, 0.0217914, 0.020607000000000004, 20.607000000000003
DataValue, 0.96, 0.001, 0.021781000000000002, 0.020609000000000002, 20.609
DataValue, 0.98000000000000009, 0.001, 0.0218188, 0.020613000000000003, 20.613
DataValue, 1, 0.001, 0.0218112, 0.020616, 20.616
DataValue, 1.02, 0.001, 0.021870599999999997, 0.020611, 20.611
DataValue, 1.04, 0.001, 0.0218632, 0.020606, 20.606
DataValue, 1.06, 0.001, 0.0218694, 0.02061, 20.61
DataValue, 1.08, 0.001, 0.021922, 0.020613000000000003, 20.613
DataValue, 1.1, 0.001, 0.021953800000000002, 0.020613000000000003, 20.613
DataValue, 1.12, 0.001, 0.0219998, 0.020615, 20.615000000000002
DataValue, 1.14, 0.001, 0.022010000000000002, 0.020615, 20.615000000000002
DataValue, 1.16, 0.001, 0.0220168, 0.020616, 20.616
DataValue, 1.18, 0.001, 0.0220648, 0.020612, 20.612
DataValue, 1.2, 0.001, 0.022053600000000003, 0.020615, 20.615000000000002
DataValue, 1.22, 0.001, 0.022081, 0.020614, 20.613999999999997
DataValue, 1.24, 0.001, 0.0220902, 0.020616, 20.616
DataValue, 1.26, 0.001, 0.022097000000000002, 0.020613000000000003, 20.613
DataValue, 1.28, 0.001, 0.0220748, 0.020617, 20.617
DataValue, 1.3, 0.001, 0.0220704, 0.020616, 20.616
DataValue, 1.32, 0.001, 0.0220782, 0.02062, 20.619999999999997
DataValue, 1.34, 0.001, 0.0220892, 0.020613000000000003, 20.613
DataValue, 1.36, 0.001, 0.022165, 0.020612, 20.612
DataValue, 1.38, 0.001, 0.022160000000000003, 0.020614, 20.613999999999997
DataValue, 1.4, 0.001, 0.022178, 0.020619000000000002, 20.619
DataValue, 1.42, 0.001, 0.0222, 0.020617, 20.617
DataValue, 1.44, 0.001, 0.0222808, 0.020619000000000002, 20.619
DataValue, 1.46, 0.001, 0.0222756, 0.020617999999999997, 20.618
DataValue, 1.48, 0.001, 0.0222546, 0.020614, 20.613999999999997
DataValue, 1.5, 0.001, 0.0222592, 0.020619000000000002, 20.619
DataValue, 1.52, 0.001, 0.0223142, 0.020617, 20.617
DataValue, 1.54, 0.001, 0.022330000000000003, 0.020621999999999998, 20.622
DataValue, 1.56, 0.001, 0.0223432, 0.020621999999999998, 20.622
DataValue, 1.58, 0.001, 0.022346599999999998, 0.02062, 20.619999999999997
DataValue, 1.6, 0.001, 0.0223822, 0.020616, 20.616
DataValue, 1.62, 0.001, 0.0223898, 0.020621999999999998, 20.622
DataValue, 1.64, 0.001, 0.0224222, 0.020617999999999997, 20.618
DataValue, 1.66, 0.001, 0.0224134, 0.02062, 20.619999999999997
DataValue, 1.68, 0.001, 0.022455, 0.02062, 20.619999999999997
DataValue, 1.7, 0.001, 0.02246, 0.020624, 20.624
DataValue, 1.72, 0.001, 0.0224682, 0.020621999999999998, 20.622
DataValue, 1.74, 0.001, 0.0225102, 0.02062, 20.619999999999997
DataValue, 1.76, 0.001, 0.0224804, 0.02062, 20.619999999999997
DataValue, 1.78, 0.001, 0.0225028, 0.020617999999999997, 20.618
DataValue, 1.8, 0.001, 0.0225822, 0.02062, 20.619999999999997
DataValue, 1.82, 0.001, 0.0225676, 0.020621999999999998, 20.622
DataValue, 1.84, 0.001, 0.0225814, 0.020611, 20.611
DataValue, 1.86, 0.001, 0.0225978, 0.020623, 20.623
DataValue, 1.88, 0.001, 0.0226184, 0.020621999999999998, 20.622
DataValue, 1.9, 0.001, 0.0226266, 0.020627, 20.627
DataValue, 1.92, 0.001, 0.0226922, 0.020623, 20.623
DataValue, 1.94, 0.001, 0.0226594, 0.020628000000000004, 20.628
DataValue, 1.96, 0.001, 0.0227212, 0.020624, 20.624
DataValue, 1.98, 0.001, 0.0227446, 0.02062, 20.619999999999997
DataValue, 2, 0.001, 0.0227842, 0.020628000000000004, 20.628
DataValue, 2.02, 0.001, 0.022786, 0.020627, 20.627
DataValue, 2.04, 0.001, 0.0228572, 0.020628000000000004, 20.628
DataValue, 2.06, 0.001, 0.022852800000000003, 0.020628000000000004, 20.628
DataValue, 2.08, 0.001, 0.022901400000000002, 0.020628000000000004, 20.628
DataValue, 2.1, 0.001, 0.0229122, 0.020623, 20.623
DataValue, 2.12, 0.001, 0.022974199999999997, 0.020631, 20.631
DataValue, 2.14, 0.001, 0.022997999999999998, 0.020632, 20.632
DataValue, 2.16, 0.001, 0.023007, 0.020634000000000003, 20.634
DataValue, 2.18, 0.001, 0.0230916, 0.020632, 20.632
DataValue, 2.2, 0.001, 0.023120599999999998, 0.020637, 20.637
DataValue, 2.22, 0.001, 0.0231512, 0.020631, 20.631
DataValue, 2.24, 0.001, 0.023217599999999998, 0.020627, 20.627
DataValue, 2.26, 0.001, 0.0232822, 0.020638, 20.638
DataValue, 2.28, 0.001, 0.0232964, 0.020636, 20.636000000000003
DataValue, 2.3, 0.001, 0.0233256, 0.020638999999999998, 20.639
DataValue, 2.32, 0.001, 0.023451800000000002, 0.020633, 20.633
DataValue, 2.34, 0.001, 0.023479800000000002, 0.020633, 20.633
DataValue, 2.36, 0.001, 0.023566600000000004, 0.020635, 20.634999999999998
DataValue, 2.38, 0.001, 0.023649, 0.020640000000000002, 20.64
DataValue, 2.4, 0.001, 0.0237078, 0.020644999999999997, 20.644999999999996
DataValue, 2.42, 0.001, 0.0237346, 0.020641, 20.641
DataValue, 2.44, 0.001, 0.0237948, 0.020641, 20.641
DataValue, 2.46, 0.001, 0.0238846, 0.020640000000000002, 20.64
DataValue, 2.48, 0.001, 0.0240246, 0.020648, 20.648
DataValue, 2.5, 0.001, 0.0241234, 0.020646, 20.646
DataValue, 2.52, 0.001, 0.024198400000000002, 0.020653, 20.653000000000002
DataValue, 2.54, 0.001, 0.024337200000000003, 0.020651000000000003, 20.651000000000003
DataValue, 2.56, 0.001, 0.024411000000000002, 0.020652, 20.652
DataValue, 2.58, 0.001, 0.0245498, 0.020653, 20.653000000000002
DataValue, 2.6, 0.001, 0.0246536, 0.020658, 20.657999999999998
DataValue, 2.62, 0.001, 0.0248114, 0.020662, 20.662
DataValue, 2.64, 0.001, 0.024904600000000002, 0.020662, 20.662
DataValue, 2.66, 0.001, 0.0250344, 0.020663, 20.663
DataValue, 2.68, 0.001, 0.025187, 0.020662, 20.662
DataValue, 2.7, 0.001, 0.025339, 0.020668000000000002, 20.668000000000003
DataValue, 2.72, 0.001, 0.025497600000000002, 0.020668000000000002, 20.668000000000003
DataValue, 2.74, 0.001, 0.0256604, 0.020675, 20.674999999999997
DataValue, 2.76, 0.001, 0.0258756, 0.020675, 20.674999999999997
DataValue, 2.78, 0.001, 0.026041400000000003, 0.020679, 20.679
DataValue, 2.8, 0.001, 0.0262264, 0.020678000000000002, 20.678
DataValue, 2.82, 0.001, 0.0263918, 0.020676, 20.676000000000002
DataValue, 2.84, 0.001, 0.0266196, 0.020683, 20.683
DataValue, 2.86, 0.001, 0.0267854, 0.020689000000000003, 20.689
DataValue, 2.88, 0.001, 0.0269836, 0.020691, 20.691000000000003
DataValue, 2.9, 0.001, 0.0272188, 0.020695, 20.695
DataValue, 2.92, 0.001, 0.0274416, 0.020695, 20.695
DataValue, 2.94, 0.001, 0.02766, 0.020703999999999997, 20.703999999999997
DataValue, 2.96, 0.001, 0.0279174, 0.020706000000000002, 20.706000000000003
DataValue, 2.98, 0.001, 0.028222, 0.020707, 20.707
DataValue, 3, 0.001, 0.028484600000000002, 0.020717, 20.717
DataValue, 3, 0.001, 0.028518400000000003, 0.020711, 20.711
DataValue, 2.98, 0.001, 0.028222800000000003, 0.020711, 20.711
DataValue, 2.96, 0.001, 0.027999, 0.020710000000000003, 20.71
DataValue, 2.94, 0.001, 0.027766199999999998, 0.020711, 20.711
DataValue, 2.92, 0.001, 0.0275466, 0.020709, 20.709
DataValue, 2.9, 0.001, 0.027302, 0.020697, 20.697000000000003
DataValue, 2.88, 0.001, 0.027127599999999998, 0.02069, 20.689999999999998
DataValue, 2.86, 0.001, 0.0269054, 0.020694, 20.694
DataValue, 2.84, 0.001, 0.0266764, 0.020689000000000003, 20.689
DataValue, 2.82, 0.001, 0.0265132, 0.02069, 20.689999999999998
DataValue, 2.8, 0.001, 0.026352000000000004, 0.020685, 20.685
DataValue, 2.78, 0.001, 0.0262, 0.020682000000000002, 20.682000000000002
DataValue, 2.76, 0.001, 0.025961599999999998, 0.020676999999999997, 20.677
DataValue, 2.74, 0.001, 0.025779999999999997, 0.020682000000000002, 20.682000000000002
DataValue, 2.72, 0.001, 0.025648200000000003, 0.020674, 20.674
DataValue, 2.7, 0.001, 0.0255226, 0.020674, 20.674
DataValue, 2.68, 0.001, 0.0253298, 0.020672000000000003, 20.672
DataValue, 2.66, 0.001, 0.0252736, 0.020669, 20.669
DataValue, 2.64, 0.001, 0.0250844, 0.020659999999999998, 20.659999999999997
DataValue, 2.62, 0.001, 0.025026600000000003, 0.020661000000000002, 20.661
DataValue, 2.6, 0.001, 0.024852, 0.020666000000000004, 20.666000000000004
DataValue, 2.58, 0.001, 0.024754, 0.020659999999999998, 20.659999999999997
DataValue, 2.56, 0.001, 0.024674, 0.020662, 20.662
DataValue, 2.54, 0.001, 0.024533, 0.020656, 20.656
DataValue, 2.52, 0.001, 0.024451, 0.020655000000000003, 20.655
DataValue, 2.5, 0.001, 0.024338799999999997, 0.020651000000000003, 20.651000000000003
DataValue, 2.48, 0.001, 0.0242574, 0.020651000000000003, 20.651000000000003
DataValue, 2.46, 0.001, 0.024157, 0.020652, 20.652
DataValue, 2.44, 0.001, 0.024075000000000003, 0.020651000000000003, 20.651000000000003
DataValue, 2.42, 0.001, 0.0240698, 0.020649999999999998, 20.65
DataValue, 2.4, 0.001, 0.0239512, 0.020642, 20.642
DataValue, 2.38, 0.001, 0.023869400000000002, 0.020642, 20.642
DataValue, 2.36, 0.001, 0.0237974, 0.020642, 20.642
DataValue, 2.34, 0.001, 0.0238048, 0.020649, 20.649
DataValue, 2.32, 0.001, 0.023758, 0.020641, 20.641
DataValue, 2.3, 0.001, 0.023671400000000002, 0.020640000000000002, 20.64
DataValue, 2.28, 0.001, 0.023614000000000003, 0.020648, 20.648
DataValue, 2.26, 0.001, 0.0235364, 0.020642999999999998, 20.642999999999997
DataValue, 2.24, 0.001, 0.0234824, 0.020642, 20.642
DataValue, 2.22, 0.001, 0.023441999999999998, 0.020638999999999998, 20.639
DataValue, 2.2, 0.001, 0.0234198, 0.020640000000000002, 20.64
DataValue, 2.18, 0.001, 0.0233286, 0.020634000000000003, 20.634
DataValue, 2.16, 0.001, 0.0233082, 0.020638999999999998, 20.639
DataValue, 2.14, 0.001, 0.0232408, 0.020640000000000002, 20.64
DataValue, 2.12, 0.001, 0.023226200000000002, 0.020638999999999998, 20.639
DataValue, 2.1, 0.001, 0.023176600000000002, 0.020636, 20.636000000000003
DataValue, 2.08, 0.001, 0.0231442, 0.020635, 20.634999999999998
DataValue, 2.06, 0.001, 0.0231446, 0.020637, 20.637
DataValue, 2.04, 0.001, 0.023098800000000003, 0.020635, 20.634999999999998
DataValue, 2.02, 0.001, 0.0230268, 0.020638, 20.638
DataValue, 2, 0.001, 0.023, 0.020631, 20.631
DataValue, 1.98, 0.001, 0.0229832, 0.020632, 20.632
DataValue, 1.96, 0.001, 0.0229796, 0.020632, 20.632
DataValue, 1.94, 0.001, 0.0229536, 0.020636, 20.636000000000003
DataValue, 1.92, 0.001, 0.0229324, 0.020637, 20.637
DataValue, 1.9, 0.001, 0.022905000000000002, 0.020640000000000002, 20.64
DataValue, 1.88, 0.001, 0.0228702, 0.020632, 20.632
DataValue, 1.86, 0.001, 0.0228056, 0.020633, 20.633
DataValue, 1.84, 0.001, 0.0228042, 0.020628000000000004, 20.628
DataValue, 1.82, 0.001, 0.0227826, 0.020633, 20.633
DataValue, 1.8, 0.001, 0.0227902, 0.020637, 20.637
DataValue, 1.78, 0.001, 0.0227942, 0.020633, 20.633
DataValue, 1.76, 0.001, 0.022754, 0.020630000000000003, 20.630000000000003
DataValue, 1.74, 0.001, 0.0227264, 0.020633, 20.633
DataValue, 1.72, 0.001, 0.0227574, 0.020625, 20.625
DataValue, 1.7, 0.001, 0.022675800000000003, 0.020630000000000003, 20.630000000000003
DataValue, 1.68, 0.001, 0.022690000000000002, 0.020633, 20.633
DataValue, 1.66, 0.001, 0.0226744, 0.020635, 20.634999999999998
DataValue, 1.64, 0.001, 0.022654800000000003, 0.020635, 20.634999999999998
DataValue, 1.62, 0.001, 0.0226114, 0.020631, 20.631
DataValue, 1.6, 0.001, 0.022651400000000002, 0.020631, 20.631
DataValue, 1.58, 0.001, 0.022612, 0.020629, 20.628999999999998
DataValue, 1.56, 0.001, 0.022601200000000002, 0.020638999999999998, 20.639
DataValue, 1.54, 0.001, 0.022579, 0.020636, 20.636000000000003
DataValue, 1.52, 0.001, 0.0225686, 0.020633, 20.633
DataValue, 1.5, 0.001, 0.022560600000000004, 0.020628000000000004, 20.628
DataValue, 1.48, 0.001, 0.02252, 0.020636, 20.636000000000003
DataValue, 1.46, 0.001, 0.0224842, 0.020638, 20.638
DataValue, 1.44, 0.001, 0.022485599999999998, 0.020631, 20.631
DataValue, 1.42, 0.001, 0.022466, 0.020629, 20.628999999999998
DataValue, 1.4, 0.001, 0.022446999999999998, 0.020630000000000003, 20.630000000000003
DataValue, 1.38, 0.001, 0.0224672, 0.020630000000000003, 20.630000000000003
DataValue, 1.36, 0.001, 0.022381, 0.020628000000000004, 20.628
DataValue, 1.34, 0.001, 0.0224086, 0.020627, 20.627
DataValue, 1.32, 0.001, 0.022394400000000002, 0.020632, 20.632
DataValue, 1.3, 0.001, 0.0223906, 0.020623, 20.623
DataValue, 1.28, 0.001, 0.022315200000000004, 0.020617, 20.617
DataValue, 1.26, 0.001, 0.022328800000000003, 0.020623, 20.623
DataValue, 1.24, 0.001, 0.0222864, 0.020623, 20.623
DataValue, 1.22, 0.001, 0.0222526, 0.020623, 20.623
DataValue, 1.2, 0.001, 0.022246199999999997, 0.020623, 20.623
DataValue, 1.18, 0.001, 0.022218, 0.020627, 20.627
DataValue, 1.16, 0.001, 0.0222132, 0.020619000000000002, 20.619
DataValue, 1.14, 0.001, 0.022133600000000003, 0.020617999999999997, 20.618
DataValue, 1.12, 0.001, 0.0221536, 0.020626000000000002, 20.626
DataValue, 1.1, 0.001, 0.022140200000000002, 0.020621999999999998, 20.622
DataValue, 1.08, 0.001, 0.022098, 0.020623, 20.623
DataValue, 1.06, 0.001, 0.0221036, 0.020619000000000002, 20.619
DataValue, 1.04, 0.001, 0.0220396, 0.020619000000000002, 20.619
DataValue, 1.02, 0.001, 0.022081200000000002, 0.020619000000000002, 20.619
DataValue, 1, 0.001, 0.0220742, 0.020627, 20.627
DataValue, 0.98000000000000009, 0.001, 0.0220136, 0.020623, 20.623
DataValue, 0.96, 0.001, 0.021997, 0.020623, 20.623
DataValue, 0.94000000000000006, 0.001, 0.021967, 0.02062, 20.619999999999997
DataValue, 0.91999999999999993, 0.001, 0.0219496, 0.020617999999999997, 20.618
DataValue, 0.9, 0.001, 0.0219068, 0.020621999999999998, 20.622
DataValue, 0.88000000000000012, 0.001, 0.02193, 0.020621999999999998, 20.622
DataValue, 0.86, 0.001, 0.021889, 0.020619000000000002, 20.619
DataValue, 0.84000000000000008, 0.001, 0.0218432, 0.020615, 20.615000000000002
DataValue, 0.82, 0.001, 0.0218114, 0.020613000000000003, 20.613
DataValue, 0.8, 0.001, 0.0218412, 0.020615, 20.615000000000002
DataValue, 0.78, 0.001, 0.0218064, 0.020617, 20.617
DataValue, 0.76, 0.001, 0.021758600000000003, 0.02062, 20.619999999999997
DataValue, 0.7400000000000001, 0.001, 0.021751200000000002, 0.020617, 20.617
DataValue, 0.72000000000000008, 0.001, 0.021686999999999998, 0.020614, 20.613999999999997
DataValue, 0.70000000000000007, 0.001, 0.021631, 0.020613000000000003, 20.613
DataValue, 0.68, 0.001, 0.0216634, 0.020613000000000003, 20.613
DataValue, 0.66, 0.001, 0.021645599999999997, 0.020609000000000002, 20.609
DataValue, 0.64000000000000012, 0.001, 0.0215608, 0.02061, 20.61
DataValue, 0.62000000000000011, 0.001, 0.0215404, 0.020609000000000002, 20.609
DataValue, 0.60000000000000009, 0.001, 0.0215206, 0.020615, 20.615000000000002
DataValue, 0.58, 0.001, 0.0214764, 0.020608, 20.608
DataValue, 0.55999999999999994, 0.001, 0.0214372, 0.020609000000000002, 20.609
DataValue, 0.54, 0.001, 0.021376400000000004, 0.020604, 20.604
DataValue, 0.52, 0.001, 0.0213376, 0.020603, 20.602999999999998
DataValue, 0.5, 0.001, 0.021269200000000002, 0.020603, 20.602999999999998
DataValue, 0.48, 0.001, 0.021203, 0.020609000000000002, 20.609
DataValue, 0.45999999999999996, 0.001, 0.021175000000000003, 0.020602000000000002, 20.602
DataValue, 0.44000000000000006, 0.001, 0.0210912, 0.0206, 20.6
DataValue, 0.42000000000000004, 0.001, 0.021027999999999998, 0.020599, 20.598999999999997
DataValue, 0.4, 0.001, 0.020895800000000003, 0.020607000000000004, 20.607000000000003
DataValue, 0.38, 0.001, 0.0207652, 0.020604, 20.604
DataValue, 0.36000000000000004, 0.001, 0.020504400000000002, 0.020592000000000003, 20.592000000000002
DataValue, 0.34, 0.001, 0.0200114, 0.020581000000000002, 20.581
DataValue, 0.32000000000000006, 0.001, 0.0192346, 0.020573, 20.573
DataValue, 0.30000000000000004, 0.001, 0.018267000000000002, 0.020564, 20.564
DataValue, 0.27999999999999997, 0.001, 0.0171186, 0.020550000000000002, 20.55
DataValue, 0.26, 0.001, 0.015886400000000002, 0.020529000000000002, 20.529000000000003
DataValue, 0.24, 0.001, 0.0145672, 0.02051, 20.51
DataValue, 0.22000000000000003, 0.001, 0.0131996, 0.020485000000000003, 20.485000000000003
DataValue, 0.2, 0.001, 0.011774199999999999, 0.02046, 20.459999999999997
DataValue, 0.18000000000000002, 0.001, 0.010314000000000002, 0.020447000000000003, 20.447000000000003
DataValue, 0.16000000000000003, 0.001, 0.00884378, 0.020413999999999998, 20.413999999999998
DataValue, 0.13999999999999999, 0.001, 0.00737854, 0.020391, 20.391
DataValue, 0.12, 0.001, 0.00594996, 0.020374, 20.374
DataValue, 0.1, 0.001, 0.0045707199999999995, 0.02036, 20.36
DataValue, 0.08, 0.001, 0.00326008, 0.020337, 20.337
DataValue, 0.06, 0.001, 0.00208722, 0.020316, 20.316000000000003
DataValue, 0.04, 0.001, 0.00110036, 0.020301999999999997, 20.302
DataValue, 0.02, 0.001, 0.000367414, 0.020292, 20.291999999999998
DataValue, 0, 0.001, -2.21897E-06, 0.020284, 20.284
DataValue, 0, 0.001, -2.05264E-06, 0.020283000000000002, 20.283
DataValue, 0.02, 0.001, 0.00042808000000000006, 0.020295, 20.295
DataValue, 0.04, 0.001, 0.0011941, 0.020308000000000003, 20.308
DataValue, 0.06, 0.001, 0.00219884, 0.020323000000000004, 20.323
DataValue, 0.08, 0.001, 0.003388, 0.020342, 20.342
DataValue, 0.1, 0.001, 0.0047168400000000008, 0.020365, 20.365000000000002
DataValue, 0.12, 0.001, 0.0061226399999999995, 0.020378, 20.378
DataValue, 0.13999999999999999, 0.001, 0.0075864, 0.0204, 20.4
DataValue, 0.16000000000000003, 0.001, 0.009093819999999999, 0.020423, 20.423000000000002
DataValue, 0.18000000000000002, 0.001, 0.01061114, 0.020445, 20.445
