
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.532, 0.001, 1.84673E-09, 1.11889E-06, 0.11218300000000002, 605.876332761151, 112.183
DataValue, 0.531, 0.001, 1.7846500000000002E-09, 1.07751E-06, 0.11218300000000002, 603.765444204746, 112.183
DataValue, 0.53, 0.001, 1.72057E-09, 1.03472E-06, 0.11217950000000002, 601.382100117984, 112.1795
DataValue, 0.529, 0.001, 1.66386E-09, 9.9761E-07, 0.112178, 599.575685454305, 112.178
DataValue, 0.528, 0.001, 1.60872E-09, 9.6153999999999986E-07, 0.11218349999999999, 597.705007707991, 112.1835
DataValue, 0.527, 0.001, 1.5510900000000003E-09, 9.40152E-07, 0.11218349999999999, 606.123435777421, 112.1835
DataValue, 0.526, 0.001, 1.49955E-09, 8.89178E-07, 0.1121865, 592.963222300023, 112.1865
DataValue, 0.525, 0.001, 1.44951E-09, 8.56356E-07, 0.112185, 590.78999110044106, 112.185
DataValue, 0.524, 0.001, 1.3959800000000002E-09, 8.2281399999999995E-07, 0.11217850000000001, 589.41675382168808, 112.1785
DataValue, 0.523, 0.001, 1.34997E-09, 7.9306299999999991E-07, 0.1121865, 587.467128899161, 112.1865
DataValue, 0.522, 0.001, 1.3067400000000002E-09, 7.64117E-07, 0.11218300000000002, 584.750600731592, 112.183
DataValue, 0.521, 0.001, 1.2602800000000001E-09, 7.3400999999999994E-07, 0.11218, 582.41819278255593, 112.17999999999999
DataValue, 0.52, 0.001, 1.21743E-09, 7.06989E-07, 0.112177, 580.722505606072, 112.17699999999999
DataValue, 0.519, 0.001, 1.1775199999999999E-09, 6.8128E-07, 0.112178, 578.571913852843, 112.178
DataValue, 0.518, 0.001, 1.1374500000000002E-09, 6.54862E-07, 0.1121815, 575.728163875335, 112.1815
DataValue, 0.517, 0.001, 1.0995200000000002E-09, 6.30984E-07, 0.1121775, 573.872235157159, 112.1775
DataValue, 0.516, 0.001, 1.06274E-09, 6.07855E-07, 0.11217600000000001, 571.969625684551, 112.17600000000002
DataValue, 0.515, 0.001, 1.02518E-09, 5.8402299999999994E-07, 0.1121735, 569.67849548372, 112.17349999999999
DataValue, 0.514, 0.001, 9.9114000000000016E-10, 5.62558E-07, 0.11217250000000001, 567.58681921827406, 112.17250000000001
DataValue, 0.513, 0.001, 9.584939999999999E-10, 5.41951E-07, 0.1121775, 565.419293182847, 112.1775
DataValue, 0.512, 0.001, 9.2616E-10, 5.20376E-07, 0.112177, 561.864040770493, 112.17699999999999
DataValue, 0.511, 0.001, 8.96515E-10, 5.0186599999999992E-07, 0.11217950000000002, 559.796545512345, 112.1795
DataValue, 0.51, 0.001, 8.6641800000000008E-10, 4.83786E-07, 0.112178, 558.37482600777, 112.178
DataValue, 0.509, 0.001, 8.35735E-10, 4.6450799999999997E-07, 0.11217500000000001, 555.80776202983, 112.175
DataValue, 0.508, 0.001, 8.09544E-10, 4.47299E-07, 0.1121775, 552.532042730228, 112.1775
DataValue, 0.507, 0.001, 7.83566E-10, 4.3132400000000003E-07, 0.11217450000000001, 550.462883790261, 112.1745
DataValue, 0.506, 0.001, 7.55488E-10, 4.1425499999999997E-07, 0.11217450000000001, 548.327703418188, 112.1745
DataValue, 0.505, 0.001, 7.30603E-10, 3.99202E-07, 0.11217550000000001, 546.400712835836, 112.1755
DataValue, 0.504, 0.001, 7.0812600000000008E-10, 3.84638E-07, 0.11217450000000001, 543.17734414496806, 112.1745
DataValue, 0.503, 0.001, 6.83436E-10, 3.69464E-07, 0.11217150000000001, 540.597802866691, 112.17150000000001
DataValue, 0.502, 0.001, 6.60133E-10, 3.56135E-07, 0.11217150000000001, 539.489769485846, 112.17150000000001
DataValue, 0.501, 0.001, 6.39378E-10, 3.4323499999999996E-07, 0.112173, 536.826415672732, 112.17299999999999
DataValue, 0.5, 0.001, 6.20453E-10, 3.3050799999999996E-07, 0.1121735, 532.688213289322, 112.17349999999999
