SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.90340000000000009, 0.001, 1.0922099999999999E-08, 2.6703299999999995E-07, 0.020342500000000003, 24.448869722855502, 20.3425
DataValue, 0.90070000000000006, 0.001, 9.01881E-09, 1.82376E-07, 0.020338, 20.2217365705675, 20.337999999999997
DataValue, 0.89800000000000013, 0.001, 7.35358E-09, 1.24648E-07, 0.020338500000000002, 16.9506553270652, 20.338500000000003
DataValue, 0.8953, 0.001, 5.95965E-09, 8.5178E-08, 0.0203315, 14.2924500599867, 20.3315
DataValue, 0.89250000000000007, 0.001, 4.84556E-09, 5.7538E-08, 0.020334500000000002, 11.8743757171514, 20.334500000000002
DataValue, 0.8898, 0.001, 3.8983E-09, 3.9289999999999996E-08, 0.020338, 10.0787522766334, 20.337999999999997
DataValue, 0.88710000000000011, 0.001, 3.1629000000000003E-09, 2.6862E-08, 0.020338, 8.49283885042208, 20.337999999999997
DataValue, 0.8844, 0.001, 2.5810900000000002E-09, 1.8364E-08, 0.0203315, 7.114823582285, 20.3315
DataValue, 0.8817, 0.001, 2.07423E-09, 1.2541E-08, 0.020337, 6.04609903434045, 20.337
DataValue, 0.879, 0.001, 1.70103E-09, 8.6620000000000017E-09, 0.0203395, 5.09220883817452, 20.3395
DataValue, 0.87630000000000008, 0.001, 1.36463E-09, 5.92E-09, 0.0203375, 4.33817225181917, 20.3375
DataValue, 0.87360000000000015, 0.001, 1.1071400000000002E-09, 4.035E-09, 0.0203395, 3.64452553425944, 20.3395
DataValue, 0.8708, 0.001, 8.8105499999999991E-10, 2.702E-09, 0.020338500000000002, 3.06677789695308, 20.338500000000003
DataValue, 0.8681, 0.001, 7.13573E-10, 1.8390000000000002E-09, 0.020337, 2.57717150172442, 20.337
DataValue, 0.86540000000000006, 0.001, 5.9261900000000006E-10, 1.271E-09, 0.0203455, 2.14471692605198, 20.345499999999998
DataValue, 0.86270000000000013, 0.001, 4.75326E-10, 8.7500000000000008E-10, 0.020343, 1.84084186432049, 20.343
DataValue, 0.86, 0.001, 3.92932E-10, 5.92E-10, 0.020341, 1.50662201093319, 20.341
