
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.52, 0.001, 0.00582946, 0.020365, 20.365000000000002
DataValue, 2.5, 0.001, 0.0057633400000000005, 0.020362, 20.362000000000002
DataValue, 2.48, 0.001, 0.00573334, 0.020362, 20.362000000000002
DataValue, 2.46, 0.001, 0.00566612, 0.020365, 20.365000000000002
DataValue, 2.44, 0.001, 0.00563036, 0.02036, 20.36
DataValue, 2.42, 0.001, 0.0055812, 0.020354, 20.354
DataValue, 2.4, 0.001, 0.0055397, 0.020357, 20.357
DataValue, 2.38, 0.001, 0.0055152000000000005, 0.020358, 20.358
DataValue, 2.36, 0.001, 0.00545712, 0.020358, 20.358
DataValue, 2.34, 0.001, 0.00544366, 0.020356000000000003, 20.356
DataValue, 2.32, 0.001, 0.0053985399999999994, 0.020351, 20.351
DataValue, 2.3, 0.001, 0.0053907600000000005, 0.020353, 20.352999999999998
DataValue, 2.28, 0.001, 0.0053462, 0.020353, 20.352999999999998
DataValue, 2.26, 0.001, 0.0053040200000000004, 0.020350000000000004, 20.35
DataValue, 2.24, 0.001, 0.0052832600000000006, 0.02036, 20.36
DataValue, 2.22, 0.001, 0.0052536, 0.020358, 20.358
DataValue, 2.2, 0.001, 0.0052347, 0.020349, 20.349
DataValue, 2.18, 0.001, 0.00522654, 0.020348, 20.348000000000003
DataValue, 2.16, 0.001, 0.0052005800000000007, 0.020351, 20.351
DataValue, 2.14, 0.001, 0.00517522, 0.020353, 20.352999999999998
DataValue, 2.12, 0.001, 0.0051486000000000006, 0.020354999999999998, 20.354999999999997
DataValue, 2.1, 0.001, 0.0051492000000000005, 0.020354, 20.354
DataValue, 2.08, 0.001, 0.005125, 0.020354, 20.354
DataValue, 2.06, 0.001, 0.00510842, 0.020347, 20.347
DataValue, 2.04, 0.001, 0.00509832, 0.020345, 20.345
DataValue, 2.02, 0.001, 0.0050736, 0.020354999999999998, 20.354999999999997
DataValue, 2, 0.001, 0.00506728, 0.020352000000000002, 20.352
DataValue, 1.98, 0.001, 0.0050469999999999994, 0.020349, 20.349
DataValue, 1.96, 0.001, 0.00504032, 0.020356000000000003, 20.356
DataValue, 1.94, 0.001, 0.00504072, 0.020356000000000003, 20.356
DataValue, 1.92, 0.001, 0.00502658, 0.020354999999999998, 20.354999999999997
DataValue, 1.9, 0.001, 0.00500262, 0.020351, 20.351
DataValue, 1.88, 0.001, 0.0050127, 0.020348, 20.348000000000003
DataValue, 1.86, 0.001, 0.004994, 0.020353, 20.352999999999998
DataValue, 1.84, 0.001, 0.00498202, 0.02036, 20.36
DataValue, 1.82, 0.001, 0.0049792199999999995, 0.020354999999999998, 20.354999999999997
DataValue, 1.8, 0.001, 0.0049764799999999993, 0.020350000000000004, 20.35
DataValue, 1.78, 0.001, 0.0049772600000000007, 0.020348, 20.348000000000003
DataValue, 1.76, 0.001, 0.0049645400000000008, 0.020353, 20.352999999999998
DataValue, 1.74, 0.001, 0.0049538399999999993, 0.020352000000000002, 20.352
DataValue, 1.72, 0.001, 0.00495696, 0.020351, 20.351
DataValue, 1.7, 0.001, 0.00494402, 0.020354, 20.354
DataValue, 1.68, 0.001, 0.00495196, 0.020350000000000004, 20.35
DataValue, 1.66, 0.001, 0.00493292, 0.020346000000000003, 20.346000000000004
DataValue, 1.64, 0.001, 0.0049273400000000005, 0.020354999999999998, 20.354999999999997
DataValue, 1.62, 0.001, 0.00492932, 0.020347, 20.347
DataValue, 1.6, 0.001, 0.00492202, 0.020358, 20.358
DataValue, 1.58, 0.001, 0.00493194, 0.020351, 20.351
DataValue, 1.56, 0.001, 0.0049219, 0.020353, 20.352999999999998
DataValue, 1.54, 0.001, 0.00491542, 0.020351, 20.351
DataValue, 1.52, 0.001, 0.0049030800000000006, 0.020351, 20.351
DataValue, 1.5, 0.001, 0.00490466, 0.020346000000000003, 20.346000000000004
DataValue, 1.48, 0.001, 0.0049089, 0.020352000000000002, 20.352
DataValue, 1.46, 0.001, 0.00488246, 0.020350000000000004, 20.35
DataValue, 1.44, 0.001, 0.00490168, 0.020348, 20.348000000000003
DataValue, 1.42, 0.001, 0.0048934600000000005, 0.020353, 20.352999999999998
DataValue, 1.4, 0.001, 0.0048922800000000006, 0.020347, 20.347
DataValue, 1.38, 0.001, 0.00488488, 0.020347, 20.347
DataValue, 1.36, 0.001, 0.00488956, 0.020346000000000003, 20.346000000000004
DataValue, 1.34, 0.001, 0.00489704, 0.020349, 20.349
DataValue, 1.32, 0.001, 0.0048802, 0.020350000000000004, 20.35
DataValue, 1.3, 0.001, 0.00486632, 0.020354999999999998, 20.354999999999997
DataValue, 1.28, 0.001, 0.00487014, 0.020350000000000004, 20.35
DataValue, 1.26, 0.001, 0.00487296, 0.020343, 20.343
DataValue, 1.24, 0.001, 0.00485156, 0.020347, 20.347
DataValue, 1.22, 0.001, 0.00483976, 0.020349, 20.349
DataValue, 1.2, 0.001, 0.0048458, 0.020344, 20.344
DataValue, 1.18, 0.001, 0.0048484999999999995, 0.020350000000000004, 20.35
DataValue, 1.16, 0.001, 0.0048347, 0.020345, 20.345
DataValue, 1.14, 0.001, 0.00483054, 0.020344, 20.344
DataValue, 1.12, 0.001, 0.00483456, 0.020344, 20.344
DataValue, 1.1, 0.001, 0.0048182, 0.020346000000000003, 20.346000000000004
DataValue, 1.08, 0.001, 0.00482768, 0.020352000000000002, 20.352
DataValue, 1.06, 0.001, 0.0048175, 0.020348, 20.348000000000003
DataValue, 1.04, 0.001, 0.00481594, 0.020349, 20.349
DataValue, 1.02, 0.001, 0.0048164800000000006, 0.020346000000000003, 20.346000000000004
DataValue, 1, 0.001, 0.0048136, 0.020343, 20.343
DataValue, 0.98000000000000009, 0.001, 0.0048000800000000008, 0.020350000000000004, 20.35
DataValue, 0.96, 0.001, 0.00479444, 0.020351, 20.351
DataValue, 0.94000000000000006, 0.001, 0.00479784, 0.020354999999999998, 20.354999999999997
DataValue, 0.91999999999999993, 0.001, 0.00480908, 0.020348, 20.348000000000003
DataValue, 0.9, 0.001, 0.00478792, 0.020346000000000003, 20.346000000000004
DataValue, 0.88000000000000012, 0.001, 0.0047751200000000008, 0.020353, 20.352999999999998
DataValue, 0.86, 0.001, 0.0047751200000000008, 0.020348, 20.348000000000003
DataValue, 0.84000000000000008, 0.001, 0.00475632, 0.020345, 20.345
DataValue, 0.82, 0.001, 0.00476616, 0.020351, 20.351
DataValue, 0.8, 0.001, 0.0047715, 0.020351, 20.351
DataValue, 0.78, 0.001, 0.00475594, 0.020353, 20.352999999999998
DataValue, 0.76, 0.001, 0.00474484, 0.020354999999999998, 20.354999999999997
DataValue, 0.7400000000000001, 0.001, 0.00474346, 0.020346000000000003, 20.346000000000004
DataValue, 0.72000000000000008, 0.001, 0.0047434800000000004, 0.020349, 20.349
DataValue, 0.70000000000000007, 0.001, 0.00475358, 0.020349, 20.349
DataValue, 0.68, 0.001, 0.0047305, 0.020353, 20.352999999999998
DataValue, 0.66, 0.001, 0.00472446, 0.020351, 20.351
DataValue, 0.64000000000000012, 0.001, 0.0047285800000000005, 0.020351, 20.351
DataValue, 0.62000000000000011, 0.001, 0.00471694, 0.020345, 20.345
DataValue, 0.60000000000000009, 0.001, 0.0046973399999999995, 0.020347, 20.347
DataValue, 0.58, 0.001, 0.00468662, 0.020347, 20.347
DataValue, 0.55999999999999994, 0.001, 0.00469226, 0.020356000000000003, 20.356
DataValue, 0.54, 0.001, 0.00469464, 0.020351, 20.351
DataValue, 0.52, 0.001, 0.00468842, 0.020354, 20.354
DataValue, 0.5, 0.001, 0.0046648800000000006, 0.020351, 20.351
DataValue, 0.48, 0.001, 0.00466306, 0.020350000000000004, 20.35
DataValue, 0.45999999999999996, 0.001, 0.0046482799999999994, 0.020347, 20.347
DataValue, 0.44000000000000006, 0.001, 0.00464504, 0.020349, 20.349
DataValue, 0.42000000000000004, 0.001, 0.0046479999999999994, 0.020352000000000002, 20.352
DataValue, 0.4, 0.001, 0.0046368799999999995, 0.020359, 20.358999999999998
DataValue, 0.38, 0.001, 0.00462844, 0.020351, 20.351
DataValue, 0.36000000000000004, 0.001, 0.004611, 0.020349, 20.349
DataValue, 0.34, 0.001, 0.0046072, 0.020349, 20.349
DataValue, 0.32000000000000006, 0.001, 0.00458758, 0.020350000000000004, 20.35
DataValue, 0.30000000000000004, 0.001, 0.00458378, 0.020345, 20.345
DataValue, 0.27999999999999997, 0.001, 0.00456432, 0.020351, 20.351
DataValue, 0.26, 0.001, 0.00455446, 0.020353, 20.352999999999998
DataValue, 0.24, 0.001, 0.0045313800000000007, 0.020348, 20.348000000000003
DataValue, 0.22000000000000003, 0.001, 0.00452724, 0.020346000000000003, 20.346000000000004
DataValue, 0.2, 0.001, 0.00450226, 0.020354, 20.354
DataValue, 0.18000000000000002, 0.001, 0.00446828, 0.020353, 20.352999999999998
DataValue, 0.16000000000000003, 0.001, 0.00441114, 0.020354, 20.354
DataValue, 0.13999999999999999, 0.001, 0.0043019999999999994, 0.020346000000000003, 20.346000000000004
DataValue, 0.12, 0.001, 0.0040133799999999996, 0.020342, 20.342
DataValue, 0.1, 0.001, 0.0033568, 0.020329000000000003, 20.329
DataValue, 0.08, 0.001, 0.00240246, 0.020314000000000002, 20.314
DataValue, 0.06, 0.001, 0.00144676, 0.020305, 20.305
DataValue, 0.04, 0.001, 0.0006475360000000001, 0.020291, 20.291
DataValue, 0.02, 0.001, 0.000147752, 0.020288, 20.288
DataValue, 0, 0.001, -3.6817399999999997E-06, 0.020287000000000003, 20.287000000000003
DataValue, 0, 0.001, -6.28976E-06, 0.020286, 20.286
DataValue, 0.02, 0.001, 0.00025754600000000004, 0.020282, 20.282
DataValue, 0.04, 0.001, 0.000898132, 0.020295, 20.295
DataValue, 0.06, 0.001, 0.001822, 0.020308000000000003, 20.308
DataValue, 0.08, 0.001, 0.00294556, 0.020326, 20.326
DataValue, 0.1, 0.001, 0.00421304, 0.020339, 20.339
DataValue, 0.12, 0.001, 0.00555, 0.020357, 20.357
DataValue, 0.13999999999999999, 0.001, 0.00692322, 0.020383000000000002, 20.383
DataValue, 0.16000000000000003, 0.001, 0.00829672, 0.020407, 20.407000000000004
DataValue, 0.18000000000000002, 0.001, 0.0095833, 0.020425, 20.425
DataValue, 0.2, 0.001, 0.010646899999999999, 0.020440999999999997, 20.441
DataValue, 0.22000000000000003, 0.001, 0.01128558, 0.020440999999999997, 20.441
DataValue, 0.24, 0.001, 0.0115906, 0.020461, 20.461
DataValue, 0.26, 0.001, 0.0117114, 0.020464000000000003, 20.464000000000002
DataValue, 0.27999999999999997, 0.001, 0.0117826, 0.020461999999999998, 20.461999999999996
DataValue, 0.30000000000000004, 0.001, 0.0118692, 0.020466, 20.466
DataValue, 0.32000000000000006, 0.001, 0.0119412, 0.020464000000000003, 20.464000000000002
DataValue, 0.34, 0.001, 0.0119708, 0.020468000000000004, 20.468000000000004
DataValue, 0.36000000000000004, 0.001, 0.0120034, 0.020468000000000004, 20.468000000000004
DataValue, 0.38, 0.001, 0.0120244, 0.020468000000000004, 20.468000000000004
DataValue, 0.4, 0.001, 0.0120608, 0.020472, 20.472
DataValue, 0.42000000000000004, 0.001, 0.012124200000000002, 0.020464000000000003, 20.464000000000002
DataValue, 0.44000000000000006, 0.001, 0.012150600000000001, 0.020467, 20.467
DataValue, 0.45999999999999996, 0.001, 0.012151400000000001, 0.020468000000000004, 20.468000000000004
DataValue, 0.48, 0.001, 0.012144, 0.020472, 20.472
DataValue, 0.5, 0.001, 0.012210200000000001, 0.020471, 20.471
DataValue, 0.52, 0.001, 0.0122234, 0.020466, 20.466
DataValue, 0.54, 0.001, 0.0122442, 0.020468000000000004, 20.468000000000004
DataValue, 0.55999999999999994, 0.001, 0.012244999999999999, 0.020470000000000002, 20.470000000000002
DataValue, 0.58, 0.001, 0.012251000000000002, 0.020472, 20.472
DataValue, 0.60000000000000009, 0.001, 0.012273000000000001, 0.020467, 20.467
DataValue, 0.62000000000000011, 0.001, 0.012304200000000001, 0.020474000000000003, 20.474
DataValue, 0.64000000000000012, 0.001, 0.012351, 0.020472, 20.472
DataValue, 0.66, 0.001, 0.012327600000000001, 0.020470000000000002, 20.470000000000002
DataValue, 0.68, 0.001, 0.012359199999999999, 0.020472999999999998, 20.473
DataValue, 0.70000000000000007, 0.001, 0.012367999999999999, 0.020468000000000004, 20.468000000000004
DataValue, 0.72000000000000008, 0.001, 0.012392, 0.020475, 20.474999999999998
DataValue, 0.7400000000000001, 0.001, 0.0123898, 0.020471, 20.471
DataValue, 0.76, 0.001, 0.012386, 0.020472, 20.472
DataValue, 0.78, 0.001, 0.0124434, 0.020470000000000002, 20.470000000000002
DataValue, 0.8, 0.001, 0.0124146, 0.020470000000000002, 20.470000000000002
DataValue, 0.82, 0.001, 0.012466600000000001, 0.020477, 20.476999999999997
DataValue, 0.84000000000000008, 0.001, 0.0124878, 0.020476, 20.476
DataValue, 0.86, 0.001, 0.012494400000000001, 0.020474000000000003, 20.474
DataValue, 0.88000000000000012, 0.001, 0.012528999999999999, 0.020472, 20.472
DataValue, 0.9, 0.001, 0.0125046, 0.020472, 20.472
DataValue, 0.91999999999999993, 0.001, 0.012525999999999999, 0.020470000000000002, 20.470000000000002
DataValue, 0.94000000000000006, 0.001, 0.0125162, 0.020470000000000002, 20.470000000000002
DataValue, 0.96, 0.001, 0.012528999999999999, 0.020475, 20.474999999999998
DataValue, 0.98000000000000009, 0.001, 0.012553000000000002, 0.020477, 20.476999999999997
DataValue, 1, 0.001, 0.012557, 0.020474000000000003, 20.474
DataValue, 1.02, 0.001, 0.012548600000000002, 0.020474000000000003, 20.474
DataValue, 1.04, 0.001, 0.012584, 0.020476, 20.476
DataValue, 1.06, 0.001, 0.012585800000000001, 0.020478999999999997, 20.479
DataValue, 1.08, 0.001, 0.0125962, 0.020476, 20.476
DataValue, 1.1, 0.001, 0.0125864, 0.020478, 20.478
DataValue, 1.12, 0.001, 0.0126364, 0.020482, 20.482
DataValue, 1.14, 0.001, 0.012641800000000002, 0.020474000000000003, 20.474
DataValue, 1.16, 0.001, 0.0126334, 0.020477, 20.476999999999997
DataValue, 1.18, 0.001, 0.012665800000000001, 0.020477, 20.476999999999997
DataValue, 1.2, 0.001, 0.012673000000000002, 0.020478, 20.478
DataValue, 1.22, 0.001, 0.0126624, 0.02048, 20.48
DataValue, 1.24, 0.001, 0.0126836, 0.020478, 20.478
DataValue, 1.26, 0.001, 0.012693399999999999, 0.020477, 20.476999999999997
DataValue, 1.28, 0.001, 0.012684599999999999, 0.02048, 20.48
DataValue, 1.3, 0.001, 0.012713200000000001, 0.020476, 20.476
DataValue, 1.32, 0.001, 0.0127172, 0.020482999999999998, 20.482999999999997
DataValue, 1.34, 0.001, 0.012745, 0.020477, 20.476999999999997
DataValue, 1.36, 0.001, 0.012743800000000001, 0.020476, 20.476
DataValue, 1.38, 0.001, 0.012760800000000001, 0.02048, 20.48
DataValue, 1.4, 0.001, 0.0127698, 0.020478999999999997, 20.479
DataValue, 1.42, 0.001, 0.012766200000000002, 0.020482, 20.482
DataValue, 1.44, 0.001, 0.012767599999999999, 0.020486, 20.486
DataValue, 1.46, 0.001, 0.012761800000000002, 0.020478999999999997, 20.479
DataValue, 1.48, 0.001, 0.0127898, 0.020476, 20.476
DataValue, 1.5, 0.001, 0.012794600000000002, 0.02048, 20.48
DataValue, 1.52, 0.001, 0.0128036, 0.020484, 20.484
DataValue, 1.54, 0.001, 0.012848, 0.02048, 20.48
DataValue, 1.56, 0.001, 0.0128352, 0.020481, 20.480999999999998
DataValue, 1.58, 0.001, 0.0128556, 0.020476, 20.476
DataValue, 1.6, 0.001, 0.012842000000000001, 0.020484, 20.484
DataValue, 1.62, 0.001, 0.012866800000000001, 0.02048, 20.48
DataValue, 1.64, 0.001, 0.0128646, 0.02048, 20.48
DataValue, 1.66, 0.001, 0.012878400000000002, 0.020485000000000003, 20.485000000000003
DataValue, 1.68, 0.001, 0.0128904, 0.020487000000000002, 20.487000000000002
DataValue, 1.7, 0.001, 0.012931, 0.020485000000000003, 20.485000000000003
DataValue, 1.72, 0.001, 0.0129134, 0.020484, 20.484
DataValue, 1.74, 0.001, 0.012921400000000001, 0.02048, 20.48
DataValue, 1.76, 0.001, 0.0129088, 0.020481, 20.480999999999998
DataValue, 1.78, 0.001, 0.012919799999999999, 0.020487000000000002, 20.487000000000002
DataValue, 1.8, 0.001, 0.0129712, 0.020485000000000003, 20.485000000000003
DataValue, 1.82, 0.001, 0.012975, 0.020482999999999998, 20.482999999999997
DataValue, 1.84, 0.001, 0.0129636, 0.020482, 20.482
DataValue, 1.86, 0.001, 0.0129958, 0.02048, 20.48
DataValue, 1.88, 0.001, 0.013032, 0.020482999999999998, 20.482999999999997
DataValue, 1.9, 0.001, 0.013056600000000002, 0.020485000000000003, 20.485000000000003
DataValue, 1.92, 0.001, 0.013032600000000002, 0.020485000000000003, 20.485000000000003
DataValue, 1.94, 0.001, 0.0130704, 0.020487000000000002, 20.487000000000002
DataValue, 1.96, 0.001, 0.0130732, 0.020485000000000003, 20.485000000000003
DataValue, 1.98, 0.001, 0.013132600000000001, 0.020481, 20.480999999999998
DataValue, 2, 0.001, 0.0131304, 0.020489000000000004, 20.489
DataValue, 2.02, 0.001, 0.013127, 0.020491000000000002, 20.491
DataValue, 2.04, 0.001, 0.0132042, 0.020485000000000003, 20.485000000000003
DataValue, 2.06, 0.001, 0.0131912, 0.020482999999999998, 20.482999999999997
DataValue, 2.08, 0.001, 0.013240000000000002, 0.020493, 20.493000000000002
DataValue, 2.1, 0.001, 0.0132762, 0.020488, 20.488
DataValue, 2.12, 0.001, 0.0133168, 0.020491000000000002, 20.491
DataValue, 2.14, 0.001, 0.0133188, 0.020487000000000002, 20.487000000000002
DataValue, 2.16, 0.001, 0.013346199999999999, 0.02049, 20.49
DataValue, 2.18, 0.001, 0.013373600000000001, 0.020489000000000004, 20.489
DataValue, 2.2, 0.001, 0.013426800000000001, 0.020492, 20.491999999999997
DataValue, 2.22, 0.001, 0.0134864, 0.020492, 20.491999999999997
DataValue, 2.24, 0.001, 0.0135198, 0.020492, 20.491999999999997
DataValue, 2.26, 0.001, 0.013587199999999999, 0.02049, 20.49
DataValue, 2.28, 0.001, 0.013605, 0.020487000000000002, 20.487000000000002
DataValue, 2.3, 0.001, 0.0136784, 0.020489000000000004, 20.489
DataValue, 2.32, 0.001, 0.0137218, 0.02049, 20.49
DataValue, 2.34, 0.001, 0.013776600000000002, 0.020494, 20.494
DataValue, 2.36, 0.001, 0.013858200000000001, 0.02049, 20.49
DataValue, 2.38, 0.001, 0.0138882, 0.020494, 20.494
DataValue, 2.4, 0.001, 0.0139566, 0.020491000000000002, 20.491
DataValue, 2.42, 0.001, 0.0140622, 0.020498, 20.497999999999998
DataValue, 2.44, 0.001, 0.0141082, 0.020497, 20.497
DataValue, 2.46, 0.001, 0.0141872, 0.020506000000000003, 20.506
DataValue, 2.48, 0.001, 0.014272, 0.020506000000000003, 20.506
DataValue, 2.5, 0.001, 0.014383, 0.020497, 20.497
DataValue, 2.52, 0.001, 0.0144554, 0.02051, 20.51
DataValue, 2.54, 0.001, 0.014543200000000001, 0.020499, 20.499000000000002
DataValue, 2.56, 0.001, 0.014672400000000002, 0.02051, 20.51
DataValue, 2.58, 0.001, 0.014790600000000001, 0.020513, 20.512999999999998
DataValue, 2.6, 0.001, 0.0149094, 0.020514, 20.514000000000003
DataValue, 2.62, 0.001, 0.0150142, 0.020510999999999998, 20.511
DataValue, 2.64, 0.001, 0.0151308, 0.020519, 20.519
DataValue, 2.66, 0.001, 0.0152782, 0.020516000000000003, 20.516000000000002
DataValue, 2.68, 0.001, 0.0154014, 0.020525, 20.525000000000002
DataValue, 2.7, 0.001, 0.015584, 0.020525, 20.525000000000002
DataValue, 2.72, 0.001, 0.0157318, 0.020523, 20.522999999999996
DataValue, 2.74, 0.001, 0.0158768, 0.020526, 20.526
DataValue, 2.76, 0.001, 0.016054, 0.020528, 20.528
DataValue, 2.78, 0.001, 0.016239, 0.020533000000000003, 20.533
DataValue, 2.8, 0.001, 0.0164366, 0.020536, 20.535999999999998
DataValue, 2.82, 0.001, 0.0165972, 0.020541, 20.541
DataValue, 2.84, 0.001, 0.0168168, 0.020541, 20.541
DataValue, 2.86, 0.001, 0.0169706, 0.020541999999999998, 20.541999999999998
DataValue, 2.88, 0.001, 0.017219599999999998, 0.020546000000000002, 20.546000000000003
DataValue, 2.9, 0.001, 0.0174478, 0.020550000000000002, 20.55
DataValue, 2.92, 0.001, 0.017677400000000003, 0.020556, 20.556
DataValue, 2.94, 0.001, 0.017905400000000002, 0.020552, 20.552
DataValue, 2.96, 0.001, 0.0182024, 0.020553, 20.552999999999997
DataValue, 2.98, 0.001, 0.018463, 0.020560000000000002, 20.560000000000002
DataValue, 3, 0.001, 0.018761200000000002, 0.020565000000000003, 20.565
DataValue, 3, 0.001, 0.0187778, 0.020567000000000002, 20.567
DataValue, 2.98, 0.001, 0.0184954, 0.020565000000000003, 20.565
DataValue, 2.96, 0.001, 0.0182356, 0.020553, 20.552999999999997
DataValue, 2.94, 0.001, 0.0180308, 0.020553, 20.552999999999997
DataValue, 2.92, 0.001, 0.0177738, 0.020551, 20.551
DataValue, 2.9, 0.001, 0.0175328, 0.020546000000000002, 20.546000000000003
DataValue, 2.88, 0.001, 0.0172738, 0.020541, 20.541
DataValue, 2.86, 0.001, 0.017088600000000002, 0.020537999999999997, 20.537999999999997
DataValue, 2.84, 0.001, 0.0168642, 0.020535, 20.535
DataValue, 2.82, 0.001, 0.0166542, 0.020531999999999998, 20.532
DataValue, 2.8, 0.001, 0.016457, 0.020528, 20.528
DataValue, 2.78, 0.001, 0.0162958, 0.020528, 20.528
DataValue, 2.76, 0.001, 0.016138800000000002, 0.020524, 20.524
DataValue, 2.74, 0.001, 0.0159824, 0.020520999999999998, 20.520999999999997
DataValue, 2.72, 0.001, 0.0158422, 0.020515, 20.515
DataValue, 2.7, 0.001, 0.0156776, 0.020517, 20.517
DataValue, 2.68, 0.001, 0.0155148, 0.020512000000000002, 20.512
DataValue, 2.66, 0.001, 0.0154256, 0.020514, 20.514000000000003
DataValue, 2.64, 0.001, 0.0152478, 0.020512000000000002, 20.512
DataValue, 2.62, 0.001, 0.0151228, 0.020512000000000002, 20.512
DataValue, 2.6, 0.001, 0.0150326, 0.020501000000000002, 20.501
DataValue, 2.58, 0.001, 0.0149198, 0.020506000000000003, 20.506
DataValue, 2.56, 0.001, 0.014780199999999999, 0.020498, 20.497999999999998
DataValue, 2.54, 0.001, 0.014731000000000001, 0.020495000000000003, 20.495
DataValue, 2.52, 0.001, 0.0145986, 0.020502, 20.502
DataValue, 2.5, 0.001, 0.014524200000000001, 0.020499, 20.499000000000002
DataValue, 2.48, 0.001, 0.014416, 0.020497, 20.497
DataValue, 2.46, 0.001, 0.0143474, 0.02049, 20.49
DataValue, 2.44, 0.001, 0.014273000000000001, 0.020492, 20.491999999999997
DataValue, 2.42, 0.001, 0.0141936, 0.020491000000000002, 20.491
DataValue, 2.4, 0.001, 0.0141076, 0.020498, 20.497999999999998
DataValue, 2.38, 0.001, 0.0140382, 0.020489000000000004, 20.489
DataValue, 2.36, 0.001, 0.013989000000000001, 0.020488, 20.488
DataValue, 2.34, 0.001, 0.013924, 0.020484, 20.484
DataValue, 2.32, 0.001, 0.013869800000000002, 0.020481, 20.480999999999998
DataValue, 2.3, 0.001, 0.0138076, 0.020485000000000003, 20.485000000000003
DataValue, 2.28, 0.001, 0.013763000000000001, 0.020488, 20.488
DataValue, 2.26, 0.001, 0.0136842, 0.020486, 20.486
DataValue, 2.24, 0.001, 0.0136544, 0.020485000000000003, 20.485000000000003
DataValue, 2.22, 0.001, 0.0135798, 0.020476, 20.476
DataValue, 2.2, 0.001, 0.013540000000000002, 0.020478999999999997, 20.479
DataValue, 2.18, 0.001, 0.013517999999999999, 0.020482999999999998, 20.482999999999997
DataValue, 2.16, 0.001, 0.0134802, 0.020486, 20.486
DataValue, 2.14, 0.001, 0.0134488, 0.020474000000000003, 20.474
DataValue, 2.12, 0.001, 0.0134208, 0.02048, 20.48
DataValue, 2.1, 0.001, 0.013421400000000002, 0.020478999999999997, 20.479
DataValue, 2.08, 0.001, 0.013358000000000002, 0.020477, 20.476999999999997
DataValue, 2.06, 0.001, 0.013345599999999999, 0.020481, 20.480999999999998
DataValue, 2.04, 0.001, 0.013303, 0.020475, 20.474999999999998
DataValue, 2.02, 0.001, 0.013276, 0.020476, 20.476
DataValue, 2, 0.001, 0.0132542, 0.020477, 20.476999999999997
DataValue, 1.98, 0.001, 0.0132294, 0.020476, 20.476
DataValue, 1.96, 0.001, 0.013230200000000001, 0.020477, 20.476999999999997
DataValue, 1.94, 0.001, 0.0132018, 0.02048, 20.48
DataValue, 1.92, 0.001, 0.01318, 0.020477, 20.476999999999997
DataValue, 1.9, 0.001, 0.0131654, 0.020472999999999998, 20.473
DataValue, 1.88, 0.001, 0.0131608, 0.020477, 20.476999999999997
DataValue, 1.86, 0.001, 0.0130982, 0.020475, 20.474999999999998
DataValue, 1.84, 0.001, 0.013088, 0.020478999999999997, 20.479
DataValue, 1.82, 0.001, 0.013113399999999999, 0.020482999999999998, 20.482999999999997
DataValue, 1.8, 0.001, 0.0130778, 0.020478999999999997, 20.479
DataValue, 1.78, 0.001, 0.0130674, 0.020478, 20.478
DataValue, 1.76, 0.001, 0.0130684, 0.020478999999999997, 20.479
DataValue, 1.74, 0.001, 0.0130324, 0.020477, 20.476999999999997
DataValue, 1.72, 0.001, 0.013026, 0.020477, 20.476999999999997
DataValue, 1.7, 0.001, 0.0130278, 0.020476, 20.476
DataValue, 1.68, 0.001, 0.012990999999999999, 0.020475, 20.474999999999998
DataValue, 1.66, 0.001, 0.0130034, 0.020476, 20.476
DataValue, 1.64, 0.001, 0.012989200000000001, 0.020478, 20.478
DataValue, 1.62, 0.001, 0.0129818, 0.020478, 20.478
DataValue, 1.6, 0.001, 0.012989599999999999, 0.020477, 20.476999999999997
DataValue, 1.58, 0.001, 0.012949600000000002, 0.020486, 20.486
DataValue, 1.56, 0.001, 0.0129624, 0.020474000000000003, 20.474
DataValue, 1.54, 0.001, 0.012960000000000001, 0.020475, 20.474999999999998
DataValue, 1.52, 0.001, 0.0129476, 0.020475, 20.474999999999998
DataValue, 1.5, 0.001, 0.0129426, 0.020477, 20.476999999999997
DataValue, 1.48, 0.001, 0.0128956, 0.020481, 20.480999999999998
DataValue, 1.46, 0.001, 0.012883, 0.020478999999999997, 20.479
DataValue, 1.44, 0.001, 0.0128944, 0.02048, 20.48
DataValue, 1.42, 0.001, 0.0128738, 0.020474000000000003, 20.474
DataValue, 1.4, 0.001, 0.012904, 0.020475, 20.474999999999998
DataValue, 1.38, 0.001, 0.0128672, 0.020481, 20.480999999999998
DataValue, 1.36, 0.001, 0.0129058, 0.020476, 20.476
DataValue, 1.34, 0.001, 0.012839799999999998, 0.020478999999999997, 20.479
DataValue, 1.32, 0.001, 0.012870999999999999, 0.020476, 20.476
DataValue, 1.3, 0.001, 0.012824, 0.020482, 20.482
DataValue, 1.28, 0.001, 0.0128338, 0.020475, 20.474999999999998
DataValue, 1.26, 0.001, 0.0128416, 0.020478999999999997, 20.479
DataValue, 1.24, 0.001, 0.0128588, 0.020476, 20.476
DataValue, 1.22, 0.001, 0.012820400000000001, 0.020478, 20.478
DataValue, 1.2, 0.001, 0.012813000000000002, 0.02048, 20.48
DataValue, 1.18, 0.001, 0.0127654, 0.020472, 20.472
DataValue, 1.16, 0.001, 0.012770600000000002, 0.020472, 20.472
DataValue, 1.14, 0.001, 0.0127756, 0.020474000000000003, 20.474
DataValue, 1.12, 0.001, 0.012745, 0.020481, 20.480999999999998
